fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,17.0,Total - Away,Over 1.5,3.45,2025-08-21T12:25:59.887447
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 4.5,1.09,2025-08-21T12:25:59.887445
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 4.5,7.30,2025-08-21T12:25:59.887444
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 0.5,10.50,2025-08-21T12:25:59.887443
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 0.5,1.05,2025-08-21T12:25:59.887441
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 4,1.12,2025-08-21T12:25:59.887440
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 4,6.40,2025-08-21T12:25:59.887438
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 3,1.40,2025-08-21T12:25:59.887437
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 3,3.00,2025-08-21T12:25:59.887435
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 2,2.30,2025-08-21T12:25:59.887434
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 2,1.62,2025-08-21T12:25:59.887432
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 1,6.70,2025-08-21T12:25:59.887431
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 1,1.11,2025-08-21T12:25:59.887430
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 3.5,1.28,2025-08-21T12:25:59.887428
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 3.5,3.70,2025-08-21T12:25:59.887426
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 2.5,1.75,2025-08-21T12:25:59.887424
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 2.5,2.08,2025-08-21T12:25:59.887423
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Under 1.5,2.95,2025-08-21T12:25:59.887421
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,16.0,Total - Home,Over 1.5,1.40,2025-08-21T12:25:59.887420
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,13.0,First Half Winner,Away,6.30,2025-08-21T12:25:59.887418
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,13.0,First Half Winner,Draw,2.75,2025-08-21T12:25:59.887417
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,13.0,First Half Winner,Home,1.80,2025-08-21T12:25:59.887415
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,12.0,Double Chance,Draw/Away,2.95,2025-08-21T12:25:59.887414
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,12.0,Double Chance,Home/Away,1.16,2025-08-21T12:25:59.887412
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,12.0,Double Chance,Home/Draw,1.10,2025-08-21T12:25:59.887411
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,8.0,Both Teams Score,No,2.20,2025-08-21T12:25:59.887409
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,8.0,Both Teams Score,Yes,1.65,2025-08-21T12:25:59.887408
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Under 3.0,1.13,2025-08-21T12:25:59.887406
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Over 3.0,5.10,2025-08-21T12:25:59.887405
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Under 1.0,3.95,2025-08-21T12:25:59.887403
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Over 1.0,1.20,2025-08-21T12:25:59.887402
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Under 0.5,5.10,2025-08-21T12:25:59.887400
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Over 0.5,1.13,2025-08-21T12:25:59.887399
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Under 2.5,1.37,2025-08-21T12:25:59.887398
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Over 2.5,2.85,2025-08-21T12:25:59.887396
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Under 2.0,1.62,2025-08-21T12:25:59.887395
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Over 2.0,2.15,2025-08-21T12:25:59.887393
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Under 1.5,2.15,2025-08-21T12:25:59.887392
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,26.0,Goals Over/Under - Second Half,Over 1.5,1.62,2025-08-21T12:25:59.887390
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Under 1.0,2.70,2025-08-21T12:25:59.887388
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Over 1.0,1.40,2025-08-21T12:25:59.887387
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Under 0.5,3.80,2025-08-21T12:25:59.887385
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Over 0.5,1.22,2025-08-21T12:25:59.887384
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Under 2.5,1.20,2025-08-21T12:25:59.887382
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Over 2.5,4.10,2025-08-21T12:25:59.887381
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Under 2.0,1.30,2025-08-21T12:25:59.887379
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Over 2.0,3.15,2025-08-21T12:25:59.887378
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Under 1.5,1.72,2025-08-21T12:25:59.887376
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,6.0,Goals Over/Under First Half,Over 1.5,2.00,2025-08-21T12:25:59.887375
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 5.5,1.14,2025-08-21T12:25:59.887373
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 5.5,5.70,2025-08-21T12:25:59.887372
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 5.0,1.17,2025-08-21T12:25:59.887370
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 5.0,5.10,2025-08-21T12:25:59.887369
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 4.0,1.45,2025-08-21T12:25:59.887368
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 4.0,2.70,2025-08-21T12:25:59.887366
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 4.5,1.35,2025-08-21T12:25:59.887365
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 4.5,3.25,2025-08-21T12:25:59.887363
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 3.0,2.25,2025-08-21T12:25:59.887362
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 3.0,1.65,2025-08-21T12:25:59.887360
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 1.0,12.50,2025-08-21T12:25:59.887359
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 1.0,1.03,2025-08-21T12:25:59.887358
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 0.5,17.00,2025-08-21T12:25:59.887356
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 0.5,1.02,2025-08-21T12:25:59.887355
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 3.5,1.77,2025-08-21T12:25:59.887353
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 3.5,2.05,2025-08-21T12:25:59.887352
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 2.5,2.80,2025-08-21T12:25:59.887350
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 2.5,1.45,2025-08-21T12:25:59.887349
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 2.0,4.60,2025-08-21T12:25:59.887348
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 2.0,1.20,2025-08-21T12:25:59.887346
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Under 1.5,5.40,2025-08-21T12:25:59.887345
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,5.0,Goals Over/Under,Over 1.5,1.15,2025-08-21T12:25:59.887343
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away -3.5,1.13,2025-08-21T12:25:59.887342
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home -3.5,6.00,2025-08-21T12:25:59.887340
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away -2.5,1.33,2025-08-21T12:25:59.887339
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home -2.5,3.30,2025-08-21T12:25:59.887337
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away -1.5,1.78,2025-08-21T12:25:59.887336
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home -1.5,2.02,2025-08-21T12:25:59.887335
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away -2,1.45,2025-08-21T12:25:59.887333
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home -2,2.70,2025-08-21T12:25:59.887332
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away -3,1.16,2025-08-21T12:25:59.887330
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home -3,5.30,2025-08-21T12:25:59.887329
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away +0,5.30,2025-08-21T12:25:59.887327
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home +0,1.16,2025-08-21T12:25:59.887326
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Away -1,2.35,2025-08-21T12:25:59.887325
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,4.0,Asian Handicap,Home -1,1.60,2025-08-21T12:25:59.887323
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,3.0,Second Half Winner,Away,5.70,2025-08-21T12:25:59.887322
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,3.0,Second Half Winner,Draw,3.35,2025-08-21T12:25:59.887320
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,3.0,Second Half Winner,Home,1.65,2025-08-21T12:25:59.887319
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,1.0,Match Winner,Away,6.90,2025-08-21T12:25:59.887317
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,1.0,Match Winner,Draw,5.20,2025-08-21T12:25:59.887316
1380891,2025-08-24T12:30:00+00:00,33.0,Fonbet,1.0,Match Winner,Home,1.40,2025-08-21T12:25:59.887314
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,21.0,Odd/Even,Even,1.94,2025-08-21T12:25:59.887312
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,21.0,Odd/Even,Odd,1.94,2025-08-21T12:25:59.887311
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,19.0,Asian Handicap First Half,Away -0.5,1.96,2025-08-21T12:25:59.887310
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,19.0,Asian Handicap First Half,Home -0.5,1.94,2025-08-21T12:25:59.887308
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,13.0,First Half Winner,Away,5.20,2025-08-21T12:25:59.887307
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,13.0,First Half Winner,Draw,2.56,2025-08-21T12:25:59.887305
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,13.0,First Half Winner,Home,1.93,2025-08-21T12:25:59.887304
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,8.0,Both Teams Score,No,2.20,2025-08-21T12:25:59.887302
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,8.0,Both Teams Score,Yes,1.65,2025-08-21T12:25:59.887301
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,6.0,Goals Over/Under First Half,Under 1.25,2.06,2025-08-21T12:25:59.887299
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,6.0,Goals Over/Under First Half,Over 1.25,1.84,2025-08-21T12:25:59.887298
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,5.0,Goals Over/Under,Under 3.25,1.89,2025-08-21T12:25:59.887296
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,5.0,Goals Over/Under,Over 3.25,2.01,2025-08-21T12:25:59.887295
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,5.0,Goals Over/Under,Under 3.0,2.05,2025-08-21T12:25:59.887293
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,5.0,Goals Over/Under,Over 3.0,1.85,2025-08-21T12:25:59.887292
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,4.0,Asian Handicap,Away -1.25,1.97,2025-08-21T12:25:59.887290
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,4.0,Asian Handicap,Home -1.25,1.93,2025-08-21T12:25:59.887289
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,1.0,Match Winner,Away,6.20,2025-08-21T12:25:59.887287
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,1.0,Match Winner,Draw,5.10,2025-08-21T12:25:59.887286
1380891,2025-08-24T12:30:00+00:00,13.0,188Bet,1.0,Match Winner,Home,1.44,2025-08-21T12:25:59.887284
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,17.0,Total - Away,Under 0.5,2.63,2025-08-21T12:25:59.887283
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,17.0,Total - Away,Over 0.5,1.50,2025-08-21T12:25:59.887281
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,17.0,Total - Away,Under 2.5,1.06,2025-08-21T12:25:59.887280
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,17.0,Total - Away,Over 2.5,9.00,2025-08-21T12:25:59.887278
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,17.0,Total - Away,Under 1.5,1.30,2025-08-21T12:25:59.887277
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,17.0,Total - Away,Over 1.5,3.40,2025-08-21T12:25:59.887275
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,16.0,Total - Home,Under 0.5,9.00,2025-08-21T12:25:59.887274
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,16.0,Total - Home,Over 0.5,1.05,2025-08-21T12:25:59.887272
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,16.0,Total - Home,Under 2.5,1.73,2025-08-21T12:25:59.887271
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,16.0,Total - Home,Over 2.5,2.10,2025-08-21T12:25:59.887269
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,16.0,Total - Home,Under 1.5,3.00,2025-08-21T12:25:59.887268
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,16.0,Total - Home,Over 1.5,1.36,2025-08-21T12:25:59.887267
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,13.0,First Half Winner,Away,5.50,2025-08-21T12:25:59.887265
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,13.0,First Half Winner,Draw,2.70,2025-08-21T12:25:59.887264
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,13.0,First Half Winner,Home,1.73,2025-08-21T12:25:59.887262
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,1:2,31.00,2025-08-21T12:25:59.887261
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,0:2,31.00,2025-08-21T12:25:59.887259
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,0:1,8.00,2025-08-21T12:25:59.887258
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,2:2,46.00,2025-08-21T12:25:59.887256
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,1:1,7.00,2025-08-21T12:25:59.887255
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,0:0,4.20,2025-08-21T12:25:59.887253
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,4:0,51.00,2025-08-21T12:25:59.887252
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,3:1,34.00,2025-08-21T12:25:59.887251
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,3:0,15.00,2025-08-21T12:25:59.887249
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,2:1,13.00,2025-08-21T12:25:59.887248
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,2:0,6.50,2025-08-21T12:25:59.887246
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,31.0,Correct Score - First Half,1:0,3.60,2025-08-21T12:25:59.887245
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,6:0,67.00,2025-08-21T12:25:59.887243
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,5:2,56.00,2025-08-21T12:25:59.887242
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,5:1,26.00,2025-08-21T12:25:59.887240
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,5:0,31.00,2025-08-21T12:25:59.887239
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,4:2,26.00,2025-08-21T12:25:59.887238
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,3:3,46.00,2025-08-21T12:25:59.887236
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,2:3,36.00,2025-08-21T12:25:59.887235
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,1:3,51.00,2025-08-21T12:25:59.887233
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,1:2,19.00,2025-08-21T12:25:59.887232
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,0:2,41.00,2025-08-21T12:25:59.887230
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,0:1,23.00,2025-08-21T12:25:59.887229
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,2:2,14.00,2025-08-21T12:25:59.887227
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,1:1,9.50,2025-08-21T12:25:59.887226
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,0:0,23.00,2025-08-21T12:25:59.887224
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,4:1,15.00,2025-08-21T12:25:59.887223
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,4:0,15.00,2025-08-21T12:25:59.887221
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,3:2,17.00,2025-08-21T12:25:59.887220
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,3:1,9.50,2025-08-21T12:25:59.887219
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,3:0,10.00,2025-08-21T12:25:59.887217
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,2:1,8.00,2025-08-21T12:25:59.887216
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,2:0,8.50,2025-08-21T12:25:59.887214
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,10.0,Exact Score,1:0,10.00,2025-08-21T12:25:59.887213
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,9.0,Handicap Result,Away -2,1.67,2025-08-21T12:25:59.887211
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,9.0,Handicap Result,Draw -2,4.20,2025-08-21T12:25:59.887210
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,9.0,Handicap Result,Home -2,3.50,2025-08-21T12:25:59.887208
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,8.0,Both Teams Score,No,2.30,2025-08-21T12:25:59.887207
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,8.0,Both Teams Score,Yes,1.60,2025-08-21T12:25:59.887205
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Away/Away,11.00,2025-08-21T12:25:59.887204
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Away/Draw,15.00,2025-08-21T12:25:59.887202
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Away/Home,15.00,2025-08-21T12:25:59.887201
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Draw/Home,4.50,2025-08-21T12:25:59.887199
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Home/Home,1.91,2025-08-21T12:25:59.887198
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Draw/Draw,8.50,2025-08-21T12:25:59.887196
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Draw/Away,13.00,2025-08-21T12:25:59.887195
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Home/Away,41.00,2025-08-21T12:25:59.887193
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,7.0,HT/FT Double,Home/Draw,14.00,2025-08-21T12:25:59.887192
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 6.5,1.01,2025-08-21T12:25:59.887190
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 6.5,11.00,2025-08-21T12:25:59.887189
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 5.5,1.08,2025-08-21T12:25:59.887187
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 5.5,6.50,2025-08-21T12:25:59.887186
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 4.5,1.29,2025-08-21T12:25:59.887184
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 4.5,3.30,2025-08-21T12:25:59.887183
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 0.5,17.00,2025-08-21T12:25:59.887181
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 0.5,1.01,2025-08-21T12:25:59.887180
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 3.5,1.65,2025-08-21T12:25:59.887178
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 3.5,2.10,2025-08-21T12:25:59.887177
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 2.5,2.88,2025-08-21T12:25:59.887176
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 2.5,1.36,2025-08-21T12:25:59.887174
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Under 1.5,6.50,2025-08-21T12:25:59.887173
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,5.0,Goals Over/Under,Over 1.5,1.08,2025-08-21T12:25:59.887171
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,2.0,Home/Away,Away,5.50,2025-08-21T12:25:59.887170
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,2.0,Home/Away,Home,1.11,2025-08-21T12:25:59.887168
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,1.0,Match Winner,Away,7.00,2025-08-21T12:25:59.887167
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,1.0,Match Winner,Draw,5.00,2025-08-21T12:25:59.887165
1380891,2025-08-24T12:30:00+00:00,3.0,Betfair,1.0,Match Winner,Home,1.36,2025-08-21T12:25:59.887164
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Under 6.5,1.21,2025-08-21T12:25:59.887162
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Over 6.5,3.70,2025-08-21T12:25:59.887161
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Under 5.5,1.45,2025-08-21T12:25:59.887159
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Over 5.5,2.45,2025-08-21T12:25:59.887158
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Under 7.5,1.07,2025-08-21T12:25:59.887156
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Over 7.5,5.75,2025-08-21T12:25:59.887155
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Under 4.5,1.92,2025-08-21T12:25:59.887153
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Over 4.5,1.73,2025-08-21T12:25:59.887152
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Under 8.5,1.01,2025-08-21T12:25:59.887150
1380891,2025-08-24T12:30:00+00:00,16.0,Unibet,77.0,Total Corners (1st Half),Over 8.5,9.00,2025-08-21T12:25:59.887149
