fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1212932,SPA1,2025-02-09,182603,Jon Ander Olasagasti,548,Real Sociedad,28.0,M,16,7.3,False,True,,0,1.0,,,,25.0,1.0,20,1.0,,,6.0,2.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,47317,Ander Barrenetxea,548,Real Sociedad,28.0,F,7,6.9,False,True,,0,0.0,,,,18.0,1.0,16,,,,9.0,3.0,4.0,3.0,,,2.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,47323,Mikel Oyarzabal,548,Real Sociedad,28.0,F,10,6.7,False,True,,0,0.0,,,,9.0,,8,,,,2.0,1.0,,,1.0,1.0,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,32862,Takefusa Kubo,548,Real Sociedad,14.0,F,14,7,False,True,,0,0.0,,1.0,,12.0,1.0,10,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,47440,Brais Méndez,548,Real Sociedad,10.0,M,23,7.6,False,True,1.0,0,0.0,,2.0,1.0,13.0,,13,,,,4.0,2.0,2.0,1.0,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,189832,Unai Marrero,548,Real Sociedad,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,337843,Aitor Fraga,548,Real Sociedad,,G,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,405073,Jon Martin,548,Real Sociedad,,D,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,182546,Jon Pacheco,548,Real Sociedad,,D,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,296757,Jon Balda,548,Real Sociedad,,D,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,268960,Arsen Zakharyan,548,Real Sociedad,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,183744,Beñat Turrientes,548,Real Sociedad,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,182718,Joan García,540,Espanyol,90.0,G,1,6.7,False,False,,2,0.0,3.0,,,33.0,,19,,,,,,,,,,,0,0,,,0,0,0.0,
1212932,SPA1,2025-02-09,286601,Omar El Hilali,540,Espanyol,90.0,D,23,7.2,False,False,,0,0.0,,,,27.0,,22,5.0,,4.0,10.0,9.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,,1.0
1212932,SPA1,2025-02-09,30924,Marash Kumbulla,540,Espanyol,90.0,D,4,6.9,False,False,,0,0.0,,,,30.0,,20,2.0,2.0,1.0,6.0,4.0,,,1.0,1.0,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,47478,Fernando Calero,540,Espanyol,87.0,D,5,6.7,False,False,,0,0.0,,,,26.0,,22,1.0,2.0,1.0,6.0,2.0,,,,1.0,1.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,47249,Leandro Cabrera,540,Espanyol,90.0,D,6,6.3,False,False,,0,0.0,,,,21.0,,12,1.0,,2.0,9.0,6.0,,,1.0,,1.0,1,0,,,0,0,,
1212932,SPA1,2025-02-09,47349,Javi Puado,540,Espanyol,90.0,M,7,7.2,True,False,1.0,0,0.0,,2.0,1.0,9.0,,8,,,,5.0,1.0,1.0,,1.0,1.0,,0,0,1.0,,1,0,,1.0
1212932,SPA1,2025-02-09,47195,Álvaro Aguado,540,Espanyol,82.0,M,18,6.7,False,False,,0,0.0,,,,36.0,,31,,1.0,1.0,8.0,2.0,1.0,1.0,2.0,,2.0,1,0,,,0,0,,
1212932,SPA1,2025-02-09,1234,Alex Král,540,Espanyol,90.0,M,20,6.3,False,False,,0,0.0,,,,16.0,1.0,12,,,,10.0,6.0,4.0,2.0,,,1.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,297742,Antoniu Roca,540,Espanyol,45.0,M,31,6.2,False,False,,0,0.0,,,,4.0,,1,2.0,,,11.0,4.0,2.0,1.0,2.0,1.0,2.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,46799,Edu Expósito,540,Espanyol,45.0,F,8,6.2,False,False,,0,0.0,,,,9.0,,2,,,2.0,5.0,,2.0,,1.0,,2.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,312990,Roberto Fernández,540,Espanyol,70.0,F,2,6.2,False,False,,0,0.0,,,,7.0,,3,,,1.0,5.0,2.0,,,,,,0,0,,,0,0,,1.0
1212932,SPA1,2025-02-09,182674,Jofre Carreras,540,Espanyol,45.0,F,17,6.9,False,True,,0,0.0,,,,11.0,1.0,8,,,2.0,6.0,2.0,2.0,1.0,,1.0,4.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,311344,Alejo Véliz,540,Espanyol,45.0,F,9,6.5,False,True,,0,0.0,,,,8.0,,1,,,,11.0,4.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,46709,Álvaro Tejero,540,Espanyol,20.0,D,12,6.5,False,True,,0,0.0,,,,7.0,1.0,4,,,1.0,5.0,3.0,2.0,,,2.0,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,438284,Rafael Bauza,540,Espanyol,8.0,M,35,6.5,False,True,,0,0.0,,,,2.0,,2,1.0,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1212932,SPA1,2025-02-09,128478,Walid Cheddira,540,Espanyol,9.0,F,16,6.7,False,True,,0,0.0,,,,,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,182735,Angel Fortuno,540,Espanyol,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,162585,Pol Tristan Jimenez,540,Espanyol,,G,38,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,2042,Sergi Gómez,540,Espanyol,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,404415,José Ángel López,540,Espanyol,,D,41,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,47398,Pere Milla,540,Espanyol,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212932,SPA1,2025-02-09,127426,Pol Lozano,540,Espanyol,,M,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,24760,Giorgi Mamardashvili,532,Valencia,90.0,G,25,7.3,False,False,,0,0.0,4.0,,,27.0,,15,,,,,,,,,,,0,0,,,0,0,0.0,
1208700,SPA1,2025-02-09,333682,Cristhian Mosquera,532,Valencia,90.0,D,3,8,False,False,1.0,0,0.0,,1.0,1.0,26.0,,21,3.0,,2.0,3.0,3.0,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,333672,César Tárrega,532,Valencia,90.0,D,15,7.3,False,False,,0,0.0,,,,31.0,1.0,26,1.0,1.0,,9.0,6.0,,,,,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,916,Mouctar Diakhaby,532,Valencia,58.0,D,4,7.6,False,False,1.0,0,0.0,,3.0,1.0,22.0,1.0,14,1.0,,,6.0,5.0,,,,,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,918,José Luis Gayà,532,Valencia,90.0,D,14,7.3,True,False,,0,0.0,,2.0,,31.0,,26,8.0,,1.0,15.0,11.0,4.0,2.0,,1.0,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,315699,Javier Guerra,532,Valencia,90.0,M,8,6.2,False,False,,0,0.0,,2.0,,37.0,,31,4.0,,1.0,16.0,4.0,5.0,,3.0,,3.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,158378,Enzo Barrenechea,532,Valencia,77.0,M,5,7,False,False,,0,0.0,,1.0,,43.0,1.0,34,4.0,1.0,2.0,8.0,4.0,,,,,2.0,1,0,,,0,0,,
1208700,SPA1,2025-02-09,46933,Luis Rioja,532,Valencia,90.0,M,22,6.9,False,False,,0,0.0,,1.0,1.0,36.0,,26,,,1.0,7.0,3.0,2.0,,1.0,3.0,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,162127,Diego López,532,Valencia,71.0,M,16,7.7,False,False,,0,1.0,,3.0,1.0,20.0,3.0,14,,,1.0,10.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,41157,André Almeida,532,Valencia,77.0,M,10,7.9,False,False,,0,1.0,,,,31.0,6.0,28,3.0,,,8.0,3.0,,,1.0,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47264,Hugo Duro,532,Valencia,59.0,F,9,6.7,False,False,,0,0.0,,1.0,,8.0,,7,1.0,,,6.0,1.0,,,,,,0,0,,,0,0,,1.0
1208700,SPA1,2025-02-09,361385,Yarek Gasiorowski,532,Valencia,32.0,D,24,6.7,False,True,,0,0.0,,,,11.0,,8,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,31406,Umar Sadiq,532,Valencia,31.0,F,12,6.6,False,True,,0,0.0,,1.0,,9.0,1.0,6,3.0,,,15.0,6.0,,,2.0,1.0,3.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,46828,Iván Jaime,532,Valencia,19.0,M,17,7,False,True,,0,0.0,,,,12.0,1.0,11,,,,5.0,4.0,,,,2.0,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47463,Pepelu,532,Valencia,13.0,M,18,6.2,False,True,,0,0.0,,,,15.0,,12,2.0,,,9.0,3.0,,,1.0,,3.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,162931,Fran Pérez,532,Valencia,13.0,M,23,6.2,False,True,,0,0.0,,,,3.0,,2,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47527,Stole Dimitrievski,532,Valencia,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,19070,Max Aarons,532,Valencia,,D,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,162175,Jesús Vázquez,532,Valencia,,D,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,315701,Rubén Iranzo,532,Valencia,,D,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,919,Hugo Guillamón,532,Valencia,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,19352,Sergi Canós,532,Valencia,,M,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47013,Rafa Mir,532,Valencia,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,2813,Marko Dmitrović,537,Leganes,90.0,G,13,6.2,False,False,,2,0.0,2.0,,,20.0,,6,,,,,,,,,,,0,0,,,0,0,0.0,
1208700,SPA1,2025-02-09,185202,Juan Cruz,537,Leganes,73.0,D,11,6.3,False,False,,0,0.0,,,,15.0,,12,1.0,,1.0,5.0,2.0,2.0,,,1.0,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,21701,Valentin Rosier,537,Leganes,90.0,D,12,7.2,False,False,,0,0.0,,2.0,,56.0,,50,4.0,2.0,2.0,17.0,9.0,2.0,1.0,2.0,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47080,Jorge Sáenz,537,Leganes,90.0,D,3,7.2,True,False,,0,0.0,,1.0,,64.0,,59,1.0,1.0,2.0,9.0,6.0,,,,1.0,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,403,Matija Nastasić,537,Leganes,90.0,D,22,6.6,False,False,,0,0.0,,,,54.0,,45,2.0,1.0,,7.0,6.0,,,,,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,1738,Borna Barišić,537,Leganes,10.0,D,4,6.3,False,False,,0,0.0,,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,41976,Yvan Neyou,537,Leganes,90.0,M,17,7.3,False,False,,0,0.0,,1.0,,67.0,2.0,60,3.0,,,11.0,7.0,2.0,2.0,,,2.0,1,0,,,0,0,,
1208700,SPA1,2025-02-09,47361,Darko Brašanac,537,Leganes,67.0,M,14,6.9,False,False,,0,0.0,,1.0,1.0,20.0,,19,6.0,,,9.0,7.0,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,2433,Renato Tapia,537,Leganes,45.0,M,5,6.5,False,False,,0,0.0,,,,23.0,1.0,22,,,1.0,4.0,,,,,,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,1708,Dani Raba,537,Leganes,90.0,F,10,7,False,False,,0,0.0,,2.0,1.0,44.0,3.0,36,1.0,,1.0,20.0,8.0,10.0,3.0,1.0,4.0,,0,0,,,0,0,,1.0
1208700,SPA1,2025-02-09,47494,Miguel de la Fuente,537,Leganes,73.0,F,9,6.7,False,False,,0,0.0,,,,10.0,2.0,9,1.0,,1.0,9.0,3.0,,,,1.0,,0,0,,,0,0,,1.0
1208700,SPA1,2025-02-09,162122,Adrià Altimira,537,Leganes,80.0,D,2,6.5,False,True,,0,0.0,,,,50.0,,42,,,,4.0,,,,,,3.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47416,Óscar Rodríguez,537,Leganes,45.0,M,7,7,False,True,,0,0.0,,2.0,1.0,27.0,,23,3.0,,1.0,7.0,3.0,3.0,,,,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,2060,Munir El Haddadi,537,Leganes,23.0,F,23,6.5,False,True,,0,0.0,,,,10.0,,10,,,,5.0,2.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1208700,SPA1,2025-02-09,184481,Diego Garcia,537,Leganes,17.0,F,19,6.7,False,True,,0,0.0,,,,3.0,,3,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,162944,Duk,537,Leganes,17.0,F,18,7.5,False,True,,0,0.0,,1.0,1.0,10.0,1.0,8,3.0,,,10.0,8.0,4.0,2.0,,3.0,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,327495,Alvin,537,Leganes,,G,36,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,2036,Juan Soriano,537,Leganes,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,46849,Javier Hernández,537,Leganes,,D,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,5974,Julián Chicco,537,Leganes,,M,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208700,SPA1,2025-02-09,47321,Roberto López,537,Leganes,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47353,Antonio Sivera,542,Alaves,90.0,G,1,6.9,True,False,,1,0.0,2.0,,,34.0,,20,,,,,,,,,,,0,0,,,0,0,0.0,
1208696,SPA1,2025-02-09,6233,Nahuel Tenaglia,542,Alaves,90.0,D,14,7.2,False,False,,0,0.0,,2.0,,48.0,1.0,35,3.0,,1.0,16.0,10.0,2.0,1.0,,2.0,3.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,46813,Abdelkabir Abqar,542,Alaves,90.0,D,5,6.5,False,False,,0,0.0,,,,58.0,1.0,44,,,,12.0,9.0,,,1.0,4.0,2.0,1,0,,1.0,0,0,,1.0
1208696,SPA1,2025-02-09,70476,Moussa Diarra,542,Alaves,90.0,D,22,6.9,False,False,,0,0.0,,,,53.0,,44,,,2.0,6.0,4.0,,,,,2.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,64309,Manuel Sánchez,542,Alaves,76.0,D,3,6.3,False,False,,0,0.0,,,,28.0,,20,2.0,,1.0,12.0,4.0,,,2.0,,1.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,162686,Antonio Blanco,542,Alaves,90.0,M,8,7.2,False,False,,0,0.0,,,,53.0,1.0,45,3.0,,,13.0,9.0,,,1.0,2.0,2.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47309,Ander Guevara,542,Alaves,63.0,M,6,6.6,False,False,,0,0.0,,,,37.0,,28,1.0,,,4.0,1.0,,,,,1.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,187214,Carlos Vicente,542,Alaves,90.0,M,7,7.3,False,False,,0,0.0,,1.0,1.0,42.0,4.0,27,1.0,,2.0,13.0,6.0,4.0,2.0,,1.0,3.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,324750,Carlos Martín,542,Alaves,63.0,M,15,7.3,False,False,,0,0.0,,2.0,1.0,18.0,1.0,13,1.0,,,8.0,3.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,1.0
1208696,SPA1,2025-02-09,47181,Toni Martínez,542,Alaves,90.0,F,11,7.3,False,False,,0,0.0,,3.0,1.0,14.0,,9,,,,14.0,6.0,2.0,1.0,,2.0,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47396,Kike García,542,Alaves,90.0,F,17,6.6,False,False,,0,0.0,,,,22.0,,10,1.0,,,7.0,4.0,,,,1.0,,0,0,,,0,0,,1.0
1208696,SPA1,2025-02-09,104821,Jon Guridi,542,Alaves,27.0,M,18,6.9,False,True,,0,0.0,,1.0,1.0,17.0,,13,2.0,,,2.0,2.0,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,411702,Pau Cabanes De La Torre,542,Alaves,27.0,F,19,6.7,False,True,,0,0.0,,,,10.0,,9,,,,6.0,3.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,104853,Asier Villalibre,542,Alaves,14.0,F,9,6.9,False,True,,0,0.0,,1.0,,3.0,,2,,,,1.0,1.0,,,,,,1,0,,,0,0,,
1208696,SPA1,2025-02-09,163060,Adrián Rodríguez,542,Alaves,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,311773,Santiago Mouriño,542,Alaves,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,6638,Facundo Garcés,542,Alaves,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,40419,Aleksandar Sedlar,542,Alaves,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,295383,Adrián Pica,542,Alaves,,D,36,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,6085,Carlos Benavídez,542,Alaves,,M,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47247,David Soria,546,Getafe,90.0,G,13,7.9,False,False,,0,0.0,4.0,,,27.0,,10,,,,2.0,2.0,,,,,,1,0,,,0,0,0.0,
1208696,SPA1,2025-02-09,119742,Juan Iglesias,546,Getafe,90.0,D,21,7,False,False,,0,0.0,,,,24.0,,10,2.0,1.0,,15.0,7.0,,,1.0,,4.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,46795,Domingos Duarte,546,Getafe,90.0,D,22,7.2,False,False,,0,0.0,,,,18.0,,8,,,,5.0,3.0,,,,,1.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,6168,Omar Alderete,546,Getafe,90.0,D,15,7.9,False,False,,0,0.0,,1.0,1.0,13.0,,3,,1.0,,6.0,4.0,,,,1.0,1.0,0,0,1.0,,0,0,,
1208696,SPA1,2025-02-09,18867,Diego Rico,546,Getafe,90.0,D,16,7.6,False,False,,0,0.0,,,,28.0,1.0,15,3.0,,3.0,6.0,6.0,,,,2.0,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,187987,Ramón Terrats,546,Getafe,90.0,M,11,6.3,False,False,,0,0.0,,,,16.0,,8,,,,17.0,8.0,5.0,2.0,,3.0,1.0,1,0,,,0,0,,
1208696,SPA1,2025-02-09,47250,Djené,546,Getafe,90.0,M,2,6.6,True,False,,0,0.0,,1.0,,18.0,,12,,,,10.0,4.0,1.0,1.0,,,,0,0,,,0,0,,1.0
1208696,SPA1,2025-02-09,47258,Mauro Arambarri,546,Getafe,90.0,M,8,7.3,False,False,1.0,0,0.0,,1.0,1.0,25.0,,17,2.0,,,5.0,4.0,,,,2.0,1.0,1,0,,,1,0,,
1208696,SPA1,2025-02-09,258,Juan Bernat,546,Getafe,78.0,M,14,6.2,False,False,,0,0.0,,,,9.0,,5,2.0,,1.0,13.0,3.0,1.0,,1.0,,1.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47320,Juanmi,546,Getafe,83.0,F,24,6.3,False,False,,0,0.0,,,,20.0,,11,2.0,,,7.0,3.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1208696,SPA1,2025-02-09,403554,Christantus Uche,546,Getafe,45.0,F,6,6.3,False,False,,0,0.0,,,,6.0,,3,,,,9.0,2.0,4.0,1.0,,,3.0,1,0,,,0,0,,
1208696,SPA1,2025-02-09,47472,Borja Mayoral,546,Getafe,45.0,F,9,6.7,False,True,,0,0.0,,,,12.0,,11,,,,7.0,3.0,,,,3.0,1.0,0,0,,,0,0,,1.0
1208696,SPA1,2025-02-09,200999,Abdoulaye Keita,546,Getafe,12.0,F,36,6.2,False,True,,0,0.0,,,,7.0,,3,,,,7.0,1.0,2.0,1.0,1.0,,2.0,0,0,,,0,0,,
1208696,SPA1,2025-02-09,343202,Álvaro Rodriguez,546,Getafe,12.0,F,18,6.6,False,True,,0,0.0,,1.0,1.0,3.0,,1,,,,5.0,2.0,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,66491,Jiří Letáček,546,Getafe,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,2039,Juan Berrocal,546,Getafe,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47407,Allan Nyom,546,Getafe,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,1,0,,,0,0,,
1208696,SPA1,2025-02-09,364415,Yellu Santiago,546,Getafe,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,47306,Álex Sola,546,Getafe,,D,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,309364,Coba da Costa,546,Getafe,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,67955,Carles Pérez,546,Getafe,,F,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,68483,Bertuğ Yıldırım,546,Getafe,,F,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208696,SPA1,2025-02-09,270516,Peter González,546,Getafe,,F,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,61142,Dominik Greif,798,Mallorca,90.0,G,1,7.2,False,False,,1,0.0,3.0,,,23.0,,16,,,,,,,,,,,0,0,,,0,0,0.0,
1208693,SPA1,2025-02-10,26302,Pablo Maffeo,798,Mallorca,90.0,D,23,7.6,False,False,,0,0.0,,,,20.0,1.0,15,5.0,3.0,3.0,11.0,6.0,1.0,,,1.0,,1,0,,,0,0,,
1208693,SPA1,2025-02-10,46738,Martin Valjent,798,Mallorca,90.0,D,24,6.9,False,False,,0,0.0,,,,35.0,,29,,1.0,,4.0,3.0,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,46733,Antonio Raíllo,798,Mallorca,90.0,D,21,6.9,True,False,,0,0.0,,1.0,,45.0,,40,1.0,1.0,,10.0,5.0,,,,,1.0,0,0,,,0,0,,
1208693,SPA1,2025-02-10,64268,Johan Mojica,798,Mallorca,90.0,D,22,7.2,False,False,,0,0.0,,1.0,,44.0,,36,,,4.0,7.0,2.0,2.0,,,1.0,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,414,Omar Mascarell,798,Mallorca,90.0,M,5,6.9,False,False,,0,0.0,,,,28.0,,24,3.0,1.0,2.0,9.0,4.0,,,1.0,,1.0,0,0,,,0,0,,
1208693,SPA1,2025-02-10,190485,Samú Costa,798,Mallorca,90.0,M,12,7,False,False,,0,0.0,,1.0,,42.0,,35,2.0,2.0,,18.0,7.0,,,1.0,2.0,3.0,0,0,,,0,0,,
1208693,SPA1,2025-02-10,84086,Robert Navarro,798,Mallorca,82.0,M,27,7.3,False,False,,0,0.0,,,,21.0,,18,1.0,,2.0,7.0,4.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,,1.0
1208693,SPA1,2025-02-10,46742,Dani Rodríguez,798,Mallorca,89.0,M,14,7,False,False,,0,0.0,,2.0,1.0,26.0,2.0,22,2.0,,1.0,10.0,4.0,,,,1.0,2.0,0,0,,,0,0,,
1208693,SPA1,2025-02-10,47336,Sergi Darder,798,Mallorca,67.0,M,10,7.2,False,False,,0,0.0,,,,32.0,3.0,27,1.0,,1.0,4.0,1.0,2.0,,1.0,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,50048,Vedat Muriqi,798,Mallorca,82.0,F,7,8,False,False,1.0,0,0.0,,2.0,1.0,18.0,,13,1.0,1.0,,12.0,7.0,,,1.0,3.0,,0,0,1.0,,1,0,,2.0
1208693,SPA1,2025-02-10,25375,Takuma Asano,798,Mallorca,23.0,F,11,6.3,False,True,,0,0.0,,,,4.0,,3,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,411424,Jan Salas,798,Mallorca,8.0,M,28,6.7,False,True,,0,0.0,,,,4.0,,2,1.0,,,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,46751,Abdón Prats,798,Mallorca,8.0,F,9,6.2,False,True,,0,0.0,,,,2.0,,2,,,,2.0,,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,181582,José Copete,798,Mallorca,11.0,D,6,6.6,False,True,,0,0.0,,,,1.0,,1,,2.0,,1.0,,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,47399,Iván Cuéllar,798,Mallorca,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,179139,Leo Román,798,Mallorca,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,47514,Valery Fernández,798,Mallorca,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208693,SPA1,2025-02-10,108519,Mateu Morey,798,Mallorca,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
