fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1213709,NED1,2025-04-25,203798,Joey Kesting,417,Waalwijk,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,37601,Mark Spenkelink,417,Waalwijk,,G,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,37066,Roshon van Eijma,417,Waalwijk,,D,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,37461,Kevin Felida,417,Waalwijk,,M,35,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,159350,Denilho Cleonise,417,Waalwijk,,F,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,48197,Alexander Jakobsen,417,Waalwijk,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,128397,Patrick Vroegh,417,Waalwijk,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,37274,Silvester van der Water,417,Waalwijk,,F,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,584,Vasilis Barkas,207,Utrecht,90.0,G,1,7.7,False,False,,0,0.0,2.0,,,24.0,,18,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1213709,NED1,2025-04-25,37874,Siebe Horemans,207,Utrecht,90.0,D,2,7.7,False,False,,0,1.0,,1.0,,48.0,1.0,39,6.0,,1.0,10.0,6.0,2.0,,2.0,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,19322,Mike van der Hoorn,207,Utrecht,64.0,D,3,7.2,False,False,,0,0.0,,,,41.0,,34,,1.0,,6.0,5.0,,,,1.0,1.0,0,0,,,0,0,,
1213709,NED1,2025-04-25,232,Nick Viergever,207,Utrecht,90.0,D,24,7.7,True,False,,0,0.0,,,,62.0,,57,5.0,1.0,1.0,9.0,7.0,,,,,1.0,0,0,,,0,0,,
1213709,NED1,2025-04-25,127803,Souffian El Karouani,207,Utrecht,90.0,D,16,8.2,False,False,,0,1.0,,,,57.0,5.0,52,3.0,,4.0,12.0,5.0,3.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1213709,NED1,2025-04-25,321746,Alonzo Engwanda,207,Utrecht,90.0,M,27,7.2,False,False,,0,0.0,,,,40.0,1.0,35,3.0,,5.0,9.0,4.0,1.0,,2.0,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,265884,Paxten Aaronson,207,Utrecht,90.0,M,21,7.2,False,False,,0,1.0,,,,45.0,1.0,41,5.0,1.0,,12.0,6.0,1.0,,4.0,,1.0,0,0,,,0,0,,
1213709,NED1,2025-04-25,192434,Miguel Rodríguez,207,Utrecht,57.0,M,22,7.9,False,False,1.0,0,0.0,,3.0,2.0,19.0,2.0,13,1.0,,,8.0,3.0,2.0,1.0,,1.0,1.0,1,0,,,0,0,,
1213709,NED1,2025-04-25,180298,Oscar Fraulo,207,Utrecht,64.0,M,6,7.5,False,False,1.0,0,0.0,,2.0,2.0,15.0,,14,1.0,,1.0,8.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1213709,NED1,2025-04-25,266814,Yoann Cathline,207,Utrecht,81.0,M,20,6.3,False,False,,0,0.0,,2.0,,26.0,,19,2.0,,,24.0,8.0,14.0,4.0,1.0,2.0,,0,0,,,0,0,,
1213709,NED1,2025-04-25,1826,Sébastien Haller,207,Utrecht,81.0,F,91,8.2,False,False,1.0,0,0.0,,2.0,2.0,28.0,3.0,20,2.0,,,11.0,5.0,2.0,1.0,,,2.0,0,0,,,0,0,,
1213709,NED1,2025-04-25,37156,Jens Toornstra,207,Utrecht,33.0,M,18,6.9,False,True,,0,0.0,,,,21.0,1.0,17,2.0,,1.0,4.0,2.0,,,1.0,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,161898,Matisse Didden,207,Utrecht,26.0,D,40,6.6,False,True,,0,0.0,,,,20.0,,20,,1.0,,1.0,,,,,,1.0,1,0,,,0,0,,
1213709,NED1,2025-04-25,38752,Victor Jensen,207,Utrecht,26.0,M,7,6.6,False,True,,0,0.0,,1.0,1.0,17.0,1.0,13,,,,4.0,3.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,
1213709,NED1,2025-04-25,93007,David Min,207,Utrecht,9.0,F,9,7.2,False,True,1.0,0,0.0,,1.0,1.0,2.0,,1,,,,1.0,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,367472,Adrian Blake,207,Utrecht,9.0,F,15,7.3,False,True,,0,1.0,,1.0,1.0,5.0,1.0,5,,,1.0,1.0,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,37247,Michael Brouwer,207,Utrecht,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,338499,Tom de Graaff,207,Utrecht,,G,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,298042,Joshua Mukeh,207,Utrecht,,D,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,47814,Niklas Vesterlund,207,Utrecht,,D,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,28646,Kolbeinn Finnsson,207,Utrecht,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,364809,Miliano Jonathans,207,Utrecht,,M,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213709,NED1,2025-04-25,280317,Noah Ohio,207,Utrecht,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,36776,Timon Wellenreuther,209,Feyenoord,90.0,G,22,7.9,False,False,,0,0.0,4.0,,,39.0,1.0,29,,,,,,,,,,,0,0,,,0,0,0.0,
1213707,NED1,2025-04-25,359390,Givairo Read,209,Feyenoord,90.0,D,26,7.3,False,False,,0,0.0,,1.0,1.0,34.0,,28,2.0,,,5.0,5.0,,,,3.0,,0,0,,,0,0,,
1213707,NED1,2025-04-25,7529,Gernot Trauner,209,Feyenoord,64.0,D,18,7.2,False,False,,0,0.0,,,,54.0,,44,1.0,3.0,1.0,5.0,2.0,,,,,2.0,1,0,,,0,0,,
1213707,NED1,2025-04-25,30399,Dávid Hancko,209,Feyenoord,90.0,D,33,7.2,True,False,,0,0.0,,1.0,,88.0,,77,1.0,2.0,,3.0,1.0,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,280687,Hugo Bueno,209,Feyenoord,82.0,D,16,7.2,False,False,,0,0.0,,,,36.0,,33,2.0,,,7.0,7.0,3.0,3.0,,1.0,,0,0,,,0,0,,
1213707,NED1,2025-04-25,2901,In-Beom Hwang,209,Feyenoord,82.0,M,4,7,False,False,,0,0.0,,,,46.0,,38,3.0,,,13.0,8.0,2.0,2.0,,3.0,2.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,40911,Jakub Moder,209,Feyenoord,90.0,M,7,7.9,False,False,,0,1.0,,,,57.0,1.0,44,6.0,1.0,2.0,12.0,7.0,3.0,1.0,,,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,326067,Anis Hadj Moussa,209,Feyenoord,64.0,M,23,6.2,False,False,,0,0.0,,,,18.0,,12,1.0,,,9.0,2.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,319517,Antoni Milambo,209,Feyenoord,90.0,M,27,8.7,False,False,1.0,0,2.0,,2.0,1.0,18.0,2.0,16,1.0,,,7.0,3.0,2.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,9363,Igor Paixão,209,Feyenoord,90.0,M,14,8.3,False,False,2.0,0,0.0,,2.0,2.0,15.0,3.0,9,2.0,,,11.0,4.0,7.0,2.0,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,72155,Ayase Ueda,209,Feyenoord,86.0,F,9,7.3,False,False,1.0,0,0.0,,2.0,1.0,14.0,1.0,11,,,,4.0,3.0,,,,3.0,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,328141,Thomas Beelen,209,Feyenoord,26.0,D,3,6.7,False,True,,0,0.0,,,,23.0,,22,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,412873,Aymen Sliti,209,Feyenoord,26.0,F,57,6.6,False,True,,0,0.0,,2.0,2.0,5.0,1.0,3,,,1.0,3.0,2.0,1.0,,,1.0,,0,0,,,0,0,,
1213707,NED1,2025-04-25,441275,Djomar Giersthove,209,Feyenoord,8.0,D,48,6.7,False,True,,0,0.0,,,,8.0,,8,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,129047,Ramiz Zerrouki,209,Feyenoord,8.0,M,6,6.6,False,True,,0,0.0,,,,5.0,1.0,5,1.0,,,3.0,1.0,,,1.0,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,407365,Stéphano Carrillo,209,Feyenoord,9.0,F,31,6.3,False,True,,0,0.0,,1.0,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,315880,Plamen Andreev,209,Feyenoord,,G,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,198483,Liam Bossin,209,Feyenoord,,G,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,37742,Gijs Smal,209,Feyenoord,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,375915,Quilindschy Hartman,209,Feyenoord,,D,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,14394,Luka Ivanušec,209,Feyenoord,,F,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,293643,Ibrahim Osman,209,Feyenoord,,F,38,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,371230,Zepiqueno Redmond,209,Feyenoord,,F,49,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,36881,Jasper Schendelaar,193,PEC Zwolle,90.0,G,1,5.9,False,False,,4,0.0,3.0,,,28.0,,17,,,,,,,,,,,0,0,,,0,0,0.0,
1213707,NED1,2025-04-25,36933,Eliano Reijnders,193,PEC Zwolle,90.0,D,23,6.5,False,False,,0,0.0,,1.0,,38.0,,36,3.0,,1.0,10.0,5.0,1.0,1.0,2.0,,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,15690,Simon Graves Jensen,193,PEC Zwolle,88.0,D,28,6.3,False,False,,0,0.0,,,,60.0,,57,1.0,,,2.0,2.0,,,,1.0,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,279868,Anselmo Garcia McNulty,193,PEC Zwolle,90.0,D,4,6.3,False,False,,0,0.0,,1.0,1.0,65.0,,55,1.0,1.0,,5.0,1.0,,,,,4.0,0,0,,,0,0,,1.0
1213707,NED1,2025-04-25,36970,Sherel Floranus,193,PEC Zwolle,90.0,D,2,6.5,False,False,,0,0.0,,2.0,,49.0,1.0,41,2.0,,1.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,242,Ryan Thomas,193,PEC Zwolle,88.0,M,30,6.6,False,False,,0,0.0,,,,36.0,,30,3.0,1.0,3.0,8.0,3.0,1.0,,2.0,,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,203777,Anouar El Azzouzi,193,PEC Zwolle,76.0,M,6,6.6,False,False,,0,0.0,,,,53.0,3.0,50,2.0,,,7.0,2.0,1.0,,1.0,,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,36932,Younes Namli,193,PEC Zwolle,90.0,M,7,6.3,True,False,,0,0.0,,2.0,,39.0,2.0,36,2.0,,,12.0,4.0,,,3.0,2.0,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,156998,Davy van den Berg,193,PEC Zwolle,65.0,M,10,6.3,False,False,,0,0.0,,1.0,,31.0,2.0,31,1.0,,,4.0,1.0,1.0,,1.0,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,11245,Filip Krastev,193,PEC Zwolle,64.0,M,50,7.3,False,False,,0,0.0,,2.0,1.0,38.0,2.0,34,4.0,,2.0,10.0,6.0,2.0,,,1.0,2.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,37163,Dylan Vente,193,PEC Zwolle,90.0,F,9,7,False,False,,0,0.0,,,,29.0,2.0,26,,,,6.0,4.0,,,,1.0,2.0,1,0,,,0,0,,
1213707,NED1,2025-04-25,8764,Dylan Mbayo,193,PEC Zwolle,26.0,F,11,6.7,False,True,,0,0.0,,1.0,,10.0,,10,,,,4.0,1.0,3.0,1.0,,,1.0,0,0,,,0,0,,
1213707,NED1,2025-04-25,50745,Jamiro Monteiro,193,PEC Zwolle,25.0,M,35,7.7,False,True,,0,0.0,,2.0,1.0,15.0,2.0,15,1.0,,,3.0,3.0,,,,2.0,,0,0,,,0,0,,
1213707,NED1,2025-04-25,37588,Odysseus Velanas,193,PEC Zwolle,14.0,M,18,5.9,False,True,,0,0.0,,1.0,1.0,3.0,,3,,,,2.0,,2.0,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,351240,Damian van der Haar,193,PEC Zwolle,2.0,D,33,,False,True,,0,0.0,,,,4.0,,4,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,425821,Nick Fichtinger,193,PEC Zwolle,2.0,M,34,,False,True,,0,0.0,,,,4.0,,4,,,1.0,1.0,1.0,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,36913,Mike Hauptmeijer,193,PEC Zwolle,,G,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,37141,Kenneth Vermeer,193,PEC Zwolle,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,125617,Thierry Lutonda,193,PEC Zwolle,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,37647,Kaj de Rooij,193,PEC Zwolle,,F,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213707,NED1,2025-04-25,37130,Thomas Buitink,193,PEC Zwolle,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,37729,Nordin Bakker,419,Almere City FC,90.0,G,1,7.2,False,False,,0,0.0,1.0,,,32.0,,17,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1213703,NED1,2025-04-27,70363,Marvin Martins,419,Almere City FC,90.0,D,27,8.2,False,False,,0,0.0,,3.0,,45.0,2.0,37,4.0,,2.0,13.0,9.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,188413,Ricardo Visus,419,Almere City FC,45.0,D,4,7.2,False,False,,0,0.0,,3.0,2.0,24.0,,23,,,2.0,6.0,3.0,,,,,3.0,1,0,,,0,0,,
1213703,NED1,2025-04-27,1412,James Lawrence,419,Almere City FC,90.0,D,15,7.3,False,False,,0,0.0,,,,39.0,,36,2.0,1.0,1.0,6.0,2.0,,,1.0,,1.0,0,0,,,0,0,,1.0
1213703,NED1,2025-04-27,135841,Vasilios Zagaritis,419,Almere City FC,90.0,D,14,7.3,False,False,,0,0.0,,,,37.0,3.0,36,1.0,,,10.0,4.0,2.0,1.0,2.0,1.0,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,345155,Jochem Ritmeester van de Kamp,419,Almere City FC,90.0,M,5,8.2,False,False,,0,0.0,,2.0,,54.0,3.0,45,7.0,,3.0,10.0,9.0,,,,2.0,,0,0,,,0,0,,
1213703,NED1,2025-04-27,31735,Thom Haye,419,Almere City FC,80.0,M,19,7.5,False,False,,0,0.0,,1.0,1.0,31.0,5.0,22,1.0,,1.0,5.0,2.0,,,2.0,1.0,,0,0,,,0,0,,
1213703,NED1,2025-04-27,161620,Junior Kadile,419,Almere City FC,84.0,M,11,7.3,False,False,,0,0.0,,3.0,,15.0,,11,2.0,,,8.0,5.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,21020,Thomas Robinet,419,Almere City FC,79.0,M,9,6.9,True,False,,0,0.0,,2.0,1.0,10.0,2.0,6,2.0,,,9.0,3.0,,,1.0,,1.0,1,0,,,0,0,,1.0
1213703,NED1,2025-04-27,409411,Ali Jasim,419,Almere City FC,85.0,M,12,7.3,False,False,,0,0.0,,2.0,1.0,38.0,2.0,36,2.0,,,9.0,4.0,5.0,1.0,1.0,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,129788,Charles-Andreas Brym,419,Almere City FC,90.0,F,18,7,False,False,,0,0.0,,3.0,2.0,20.0,2.0,15,1.0,,,8.0,1.0,1.0,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,36779,Damil Dankerlui,419,Almere City FC,45.0,D,2,7.3,False,True,,0,0.0,,,,20.0,1.0,18,1.0,,,5.0,4.0,,,,1.0,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,21450,Baptiste Guillaume,419,Almere City FC,11.0,F,21,6.9,False,True,,0,0.0,,1.0,,7.0,,3,,,,6.0,4.0,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,47200,Àlex Carbonell,419,Almere City FC,10.0,M,6,7,False,True,,0,0.0,,,,20.0,1.0,18,,,,3.0,3.0,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,162733,Ruben Providence,419,Almere City FC,15.0,F,7,6.3,False,True,,0,0.0,,,,6.0,,5,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,153398,Kornelius Hansen,419,Almere City FC,14.0,F,17,6.3,False,True,,0,0.0,,1.0,1.0,3.0,,3,,,,6.0,1.0,3.0,1.0,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,330528,Joel Van der Wilt,419,Almere City FC,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,128811,Jonas Wendlinger,419,Almere City FC,,G,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,38815,Joey Jacobs,419,Almere City FC,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,21696,Theo Barbet,419,Almere City FC,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,48333,Adi Nalić,419,Almere City FC,,M,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,37682,Tim Receveur,419,Almere City FC,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,36876,Anas Tahiri,419,Almere City FC,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,8470,Jari De Busser,410,GO Ahead Eagles,90.0,G,22,8.2,False,False,,0,0.0,7.0,,,48.0,,34,,,,2.0,1.0,,,,,,0,0,,,0,0,0.0,
1213703,NED1,2025-04-27,37451,Mats Deijl,410,GO Ahead Eagles,90.0,D,2,7.2,True,False,,0,0.0,,,,27.0,,25,2.0,,,6.0,6.0,,,,1.0,,0,0,,,0,0,,
1213703,NED1,2025-04-27,25260,Gerrit Nauber,410,GO Ahead Eagles,90.0,D,3,7.3,False,False,,0,0.0,,,,48.0,,39,,1.0,,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,36887,Joris Kramer,410,GO Ahead Eagles,90.0,D,4,8.3,False,False,,0,0.0,,,,71.0,,64,,2.0,2.0,9.0,4.0,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,378966,Aske Adelgaard,410,GO Ahead Eagles,87.0,D,29,6.6,False,False,,0,0.0,,,,40.0,1.0,35,,,2.0,13.0,4.0,3.0,1.0,1.0,2.0,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,38745,Enric Llansana,410,GO Ahead Eagles,90.0,M,21,7.5,False,False,,0,0.0,,2.0,,64.0,,59,4.0,1.0,,16.0,9.0,1.0,1.0,,,2.0,1,0,,,0,0,,
1213703,NED1,2025-04-27,37781,Evert Linthorst,410,GO Ahead Eagles,90.0,M,8,7.5,False,False,,0,0.0,,,,59.0,1.0,53,1.0,3.0,1.0,7.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,15906,Oliver Antman,410,GO Ahead Eagles,87.0,M,19,6.9,False,False,,0,0.0,,,,24.0,,23,2.0,,,11.0,6.0,4.0,2.0,,1.0,,0,0,,,0,0,,
1213703,NED1,2025-04-27,137837,Victor Kaj Edvardsen,410,GO Ahead Eagles,90.0,M,16,6.6,False,False,,0,0.0,,1.0,,25.0,,22,,,,9.0,3.0,2.0,,1.0,2.0,,0,0,,,0,0,,
1213703,NED1,2025-04-27,162762,Mathis Suray,410,GO Ahead Eagles,77.0,M,17,6.9,False,False,,0,0.0,,,,39.0,1.0,31,2.0,1.0,1.0,8.0,5.0,4.0,2.0,1.0,1.0,,0,0,,,0,0,,
1213703,NED1,2025-04-27,362568,Milan Smit,410,GO Ahead Eagles,67.0,F,9,6.6,False,False,,0,0.0,,1.0,1.0,12.0,,10,,,,6.0,2.0,,,,2.0,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,37028,Finn Stokkers,410,GO Ahead Eagles,23.0,F,27,6.5,False,True,,0,0.0,,,,10.0,,6,1.0,,1.0,8.0,2.0,,,1.0,,1.0,0,0,,,0,0,,
1213703,NED1,2025-04-27,216756,Oskar Siira Sivertsen,410,GO Ahead Eagles,13.0,F,11,6.5,False,True,,0,0.0,,,,6.0,,3,,,1.0,4.0,,,,1.0,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,378963,Robbin Weijenberg,410,GO Ahead Eagles,12.0,M,15,7.2,False,True,,0,0.0,,,,3.0,1.0,2,5.0,,,5.0,5.0,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,48057,Oscar Pettersson,410,GO Ahead Eagles,12.0,F,14,6.3,False,True,,0,0.0,,,,1.0,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,352225,Nando Verdoni,410,GO Ahead Eagles,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,25311,Luca Plogmann,410,GO Ahead Eagles,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,325365,Luca Everink,410,GO Ahead Eagles,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,389067,Maurilio de Lannoy,410,GO Ahead Eagles,,M,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213703,NED1,2025-04-27,511370,Ofosu Boakye,410,GO Ahead Eagles,,F,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,37359,Mattijs Branderhorst,205,Fortuna Sittard,90.0,G,31,7.2,False,False,,0,0.0,2.0,,,16.0,,6,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1213708,NED1,2025-04-27,19065,Ivo Pinto,205,Fortuna Sittard,90.0,D,12,7.5,True,False,,0,0.0,,,,39.0,1.0,32,1.0,,2.0,8.0,5.0,2.0,2.0,1.0,1.0,2.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,129125,Shawn Adewoye,205,Fortuna Sittard,45.0,D,4,6.7,False,False,,0,0.0,,1.0,,40.0,1.0,39,,,,5.0,1.0,,,2.0,1.0,1.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,162520,Rodrigo Guth,205,Fortuna Sittard,90.0,D,14,7.3,False,False,,0,0.0,,,,61.0,1.0,59,,,,3.0,1.0,,,,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,30471,Mitchell Dijks,205,Fortuna Sittard,61.0,D,35,6.9,False,False,,0,0.0,,1.0,,23.0,,21,1.0,,,5.0,2.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,273361,Syb van Ottele,205,Fortuna Sittard,90.0,M,6,7.5,False,False,,0,0.0,,,,51.0,,45,2.0,,2.0,13.0,9.0,,,,4.0,2.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,335069,Ryan Fosso,205,Fortuna Sittard,90.0,M,80,6.6,False,False,,0,0.0,,,,48.0,,43,1.0,,1.0,7.0,2.0,1.0,1.0,2.0,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,275828,Makan Aïko,205,Fortuna Sittard,31.0,M,11,6.3,False,False,,0,0.0,,,,3.0,,3,,,,6.0,3.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,6324,Ezequiel Bullaude,205,Fortuna Sittard,90.0,M,33,7.3,False,False,1.0,0,0.0,,1.0,1.0,18.0,1.0,16,1.0,,,10.0,5.0,5.0,3.0,1.0,1.0,1.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,37273,Kristoffer Peterson,205,Fortuna Sittard,78.0,M,7,7.2,False,False,,0,0.0,,1.0,1.0,19.0,2.0,16,1.0,,1.0,7.0,3.0,3.0,2.0,2.0,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,38132,Kaj Sierhuis,205,Fortuna Sittard,62.0,F,9,6.3,False,False,,0,0.0,,3.0,,9.0,1.0,5,,,,7.0,2.0,1.0,,1.0,,2.0,0,0,,,0,0,,1.0
1213708,NED1,2025-04-27,380913,Luka Tunjić,205,Fortuna Sittard,59.0,M,77,6.3,False,True,,0,0.0,,,,11.0,1.0,8,1.0,,1.0,8.0,2.0,3.0,,2.0,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,42003,Rosier Loreintz,205,Fortuna Sittard,45.0,M,32,7,False,True,,0,0.0,,,,23.0,1.0,20,,,,2.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,203786,Jasper Dahlhaus,205,Fortuna Sittard,29.0,D,8,7.3,False,True,,0,1.0,,,,10.0,2.0,9,2.0,,2.0,6.0,2.0,2.0,,,,1.0,0,0,,,0,0,,
1213708,NED1,2025-04-27,138792,Bojan Radulović,205,Fortuna Sittard,28.0,F,19,7.2,False,True,,0,0.0,,1.0,,12.0,1.0,10,2.0,,,6.0,4.0,,,,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,14295,Josip Mitrović,205,Fortuna Sittard,12.0,F,28,6.9,False,True,,0,0.0,,,,4.0,,3,1.0,,,3.0,2.0,,,,,,0,0,,,0,0,,
1213708,NED1,2025-04-27,429024,Niels Martens,205,Fortuna Sittard,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
