fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1232033,2025-05-16,1747418400,Bruno Vieira,Estádio da Capital do Móvel,Paços de Ferreira,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,226,Rio Ave,762,GIL Vicente,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,2.0,5.0,1.0,11.0,6.0,2.0,54.0,1.0,,2.0,433.0,364.0,84.0,3.0,4.0,11.0,4.0,5.0,6.0,8.0,7.0,2.0,46.0,,,2.0,369.0,294.0,80.0
1232030,2025-05-16,1747418400,Bruno Pires Costa,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,242,Famalicao,4716,Casa Pia,2.0,1.0,1.0,0.0,2.0,1.0,4.0,9.0,18.0,5.0,14.0,4.0,14.0,13.0,1.0,55.0,2.0,,,360.0,296.0,82.0,1.0,2.0,5.0,2.0,4.0,1.0,15.0,4.0,,45.0,6.0,,2.0,311.0,240.0,77.0
1232029,2025-05-17,1747501200,José Bessa,Estádio Do Dragão,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,212,FC Porto,225,Nacional,3.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,10.0,2.0,7.0,3.0,11.0,2.0,2.0,62.0,1.0,,5.0,491.0,443.0,90.0,5.0,5.0,11.0,1.0,5.0,6.0,15.0,8.0,1.0,38.0,7.0,1.0,1.0,286.0,234.0,82.0
1232032,2025-05-17,1747501200,Fábio Veríssimo,Estádio José Alvalade,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,228,Sporting CP,224,Guimaraes,2.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,18.0,3.0,13.0,5.0,14.0,7.0,1.0,54.0,3.0,,,455.0,391.0,86.0,,2.0,2.0,,1.0,1.0,17.0,1.0,2.0,46.0,4.0,,5.0,396.0,337.0,85.0
1232031,2025-05-17,1747501200,Miguel Nogueira,Estádio Municipal de Braga,Braga,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,217,SC Braga,211,Benfica,1.0,1.0,1.0,0.0,1.0,1.0,7.0,6.0,17.0,4.0,11.0,6.0,15.0,6.0,1.0,41.0,4.0,1.0,1.0,340.0,263.0,77.0,2.0,6.0,13.0,5.0,9.0,4.0,8.0,6.0,3.0,59.0,2.0,,6.0,491.0,402.0,82.0
1232026,2025-05-17,1747501200,Cláudio Pereira,Estádio de São Lúis,Faro,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,231,Farense,227,Santa Clara,1.0,2.0,1.0,1.0,1.0,2.0,2.0,8.0,12.0,2.0,8.0,4.0,13.0,3.0,1.0,57.0,2.0,,3.0,380.0,284.0,75.0,5.0,7.0,16.0,4.0,10.0,6.0,20.0,6.0,1.0,43.0,5.0,,1.0,284.0,187.0,66.0
1232034,2025-05-17,1747501200,Gustavo Correia,Estádio António Coimbra da Mota,Estoril,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,230,Estoril,15130,Estrela,4.0,0.0,4.0,0.0,4.0,0.0,6.0,3.0,10.0,1.0,9.0,1.0,18.0,4.0,,50.0,2.0,,3.0,388.0,315.0,81.0,3.0,3.0,11.0,5.0,4.0,7.0,13.0,4.0,4.0,50.0,2.0,,2.0,377.0,297.0,79.0
1232028,2025-05-17,1747501200,João Ferreira,Estádio Clube Desportivo das Aves,Vila das Aves,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,21595,AVS,215,Moreirense,0.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0,8.0,2.0,4.0,4.0,24.0,2.0,2.0,43.0,7.0,1.0,8.0,274.0,213.0,78.0,11.0,4.0,19.0,4.0,12.0,7.0,10.0,4.0,4.0,57.0,3.0,,3.0,398.0,338.0,85.0
1232027,2025-05-17,1747501200,André Narciso,Estádio Municipal de Arouca,Arouca,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 34,240,Arouca,222,Boavista,4.0,1.0,3.0,1.0,4.0,1.0,7.0,5.0,14.0,2.0,8.0,6.0,16.0,2.0,4.0,58.0,1.0,,4.0,419.0,338.0,81.0,5.0,8.0,21.0,8.0,12.0,9.0,16.0,11.0,1.0,42.0,2.0,,3.0,288.0,205.0,71.0
1376468,2025-05-24,1748112300,Gustavo Correia,Estádio Clube Desportivo das Aves,Vila das Aves,Match Finished,FT,94,Primeira Liga,2024,Relegation Round,21595,AVS,810,Vizela,3.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,12.0,3.0,10.0,2.0,13.0,3.0,,32.0,2.0,,3.0,204.0,138.0,68.0,3.0,10.0,15.0,2.0,10.0,5.0,14.0,7.0,3.0,68.0,4.0,,2.0,426.0,367.0,86.0
1376469,2025-06-01,1748803500,Miguel Nogueira,Estádio Do Vizela,Caldas de Vizela,Match Finished,FT,94,Primeira Liga,2024,Relegation Round,810,Vizela,21595,AVS,2.0,2.0,1.0,1.0,2.0,2.0,5.0,7.0,20.0,8.0,16.0,4.0,12.0,11.0,2.0,74.0,2.0,,3.0,481.0,429.0,89.0,5.0,1.0,10.0,4.0,8.0,2.0,13.0,3.0,1.0,26.0,4.0,,4.0,178.0,116.0,65.0
1396240,2025-08-08,1754680500,"Gustavo Correia, Portugal",Estádio Municipal de Rio Maior,Rio Maior,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,4716,Casa Pia,228,Sporting CP,0.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,7.0,2.0,3.0,4.0,14.0,2.0,1.0,33.0,4.0,,8.0,268.0,208.0,78.0,12.0,9.0,27.0,6.0,20.0,7.0,11.0,9.0,1.0,67.0,1.0,,2.0,552.0,482.0,87.0
1396245,2025-08-09,1754749800,"David Rafael Oliveira da Silva, Portugal",Estadio da Madeira,Funchal,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,225,Nacional,762,GIL Vicente,0.0,2.0,0.0,2.0,0.0,2.0,3.0,8.0,14.0,3.0,10.0,4.0,21.0,14.0,4.0,60.0,3.0,,,277.0,208.0,75.0,2.0,6.0,12.0,4.0,7.0,5.0,16.0,6.0,1.0,40.0,6.0,,3.0,195.0,125.0,64.0
1396237,2025-08-09,1754767800,"Sergio Guelho, Portugal",Estádio Municipal de Arouca,Arouca,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,240,Arouca,21595,AVS,3.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,9.0,2.0,7.0,2.0,13.0,4.0,,53.0,2.0,,1.0,446.0,383.0,86.0,2.0,8.0,15.0,5.0,8.0,7.0,17.0,5.0,1.0,47.0,,,1.0,386.0,321.0,83.0
1396242,2025-08-10,1754841600,"Luís Godinho, Portugal",Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,242,Famalicao,227,Santa Clara,3.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,6.0,1.0,4.0,2.0,20.0,2.0,,46.0,4.0,,2.0,381.0,314.0,82.0,2.0,5.0,7.0,,4.0,3.0,15.0,3.0,,54.0,2.0,,,434.0,380.0,88.0
1396244,2025-08-10,1754854200,"Helder Malheiro, Portugal",Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,215,Moreirense,4724,Alverca,2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,10.0,4.0,6.0,4.0,15.0,6.0,1.0,58.0,3.0,,1.0,504.0,440.0,87.0,2.0,5.0,7.0,,2.0,5.0,5.0,2.0,,42.0,1.0,,1.0,368.0,291.0,79.0
1396239,2025-08-10,1754854200,"Claudio Filipe Ruivo Pereira, Portugal",Estádio Municipal de Braga,Braga,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,217,SC Braga,218,Tondela,3.0,0.0,2.0,0.0,3.0,0.0,6.0,2.0,8.0,,5.0,3.0,10.0,5.0,3.0,68.0,1.0,,3.0,624.0,561.0,90.0,3.0,3.0,7.0,1.0,4.0,3.0,9.0,3.0,6.0,32.0,3.0,,3.0,281.0,229.0,81.0
1396241,2025-08-11,1754934300,"Anzhony Rodrigues, Portugal",Estádio António Coimbra da Mota,Estoril,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,230,Estoril,15130,Estrela,1.0,1.0,1.0,0.0,1.0,1.0,3.0,,8.0,5.0,5.0,3.0,13.0,4.0,1.0,66.0,4.0,,4.0,508.0,425.0,84.0,5.0,3.0,9.0,1.0,4.0,5.0,16.0,4.0,3.0,34.0,1.0,,3.0,262.0,191.0,73.0
1396243,2025-08-11,1754941500,"Antonio Nobre, Portugal",Estádio Do Dragão,Porto,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 1,212,FC Porto,224,Guimaraes,3.0,0.0,2.0,0.0,3.0,0.0,9.0,6.0,17.0,2.0,10.0,7.0,18.0,7.0,2.0,49.0,1.0,,2.0,396.0,336.0,85.0,2.0,4.0,10.0,4.0,5.0,5.0,9.0,4.0,2.0,51.0,3.0,,6.0,408.0,338.0,83.0
1396246,2025-08-15,1755269100,"Pedro Ramalho, Portugal",Estádio Clube Desportivo das Aves,Vila das Aves,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,21595,AVS,4716,Casa Pia,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,10.0,3.0,3.0,7.0,20.0,1.0,2.0,51.0,4.0,,3.0,314.0,224.0,71.0,5.0,3.0,10.0,2.0,7.0,3.0,20.0,3.0,,49.0,5.0,,3.0,293.0,205.0,70.0
1396254,2025-08-16,1755363600,"Pedro Ramalho, Portugal",Estádio Dom Afonso Henriques,Guimarães,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,224,Guimaraes,230,Estoril,3.0,2.0,1.0,1.0,3.0,2.0,4.0,8.0,16.0,4.0,7.0,9.0,18.0,4.0,4.0,55.0,4.0,,4.0,401.0,334.0,83.0,5.0,4.0,11.0,2.0,5.0,6.0,17.0,2.0,3.0,45.0,3.0,,1.0,332.0,259.0,78.0
1396248,2025-08-16,1755372600,"Helder Filipe Claudio Carvalho, Portugal",Estádio José Gomes,Amadora,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,15130,Estrela,211,Benfica,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,15.0,4.0,5.0,10.0,14.0,5.0,1.0,43.0,3.0,,2.0,275.0,208.0,76.0,3.0,7.0,14.0,4.0,9.0,5.0,23.0,4.0,1.0,57.0,3.0,,2.0,368.0,290.0,79.0
1396253,2025-08-16,1755354600,"Fabio Jose Costa Verissimo, Portugal",Estádio Municipal de Rio Maior,Rio Maior,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,218,Tondela,242,Famalicao,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,15.0,4.0,8.0,7.0,17.0,2.0,2.0,49.0,,,3.0,357.0,297.0,83.0,5.0,7.0,14.0,2.0,8.0,6.0,19.0,7.0,1.0,51.0,1.0,,4.0,369.0,290.0,79.0
1396250,2025-08-17,1755441000,"Claudio Filipe Ruivo Pereira, Portugal",Estádio do Rio Ave Futebol Clube,Vila do Conde,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,226,Rio Ave,225,Nacional,1.0,1.0,1.0,0.0,1.0,1.0,9.0,4.0,20.0,7.0,9.0,11.0,16.0,6.0,,63.0,2.0,,5.0,438.0,371.0,85.0,6.0,2.0,13.0,5.0,9.0,4.0,18.0,6.0,,37.0,4.0,1.0,8.0,240.0,171.0,71.0
1396251,2025-08-17,1755450000,"David Rafael Oliveira da Silva, Portugal",Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,227,Santa Clara,215,Moreirense,0.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,12.0,3.0,8.0,4.0,20.0,3.0,2.0,57.0,4.0,,1.0,474.0,394.0,83.0,2.0,3.0,5.0,,3.0,2.0,18.0,,2.0,43.0,5.0,,3.0,358.0,278.0,78.0
1396247,2025-08-17,1755450000,"Miguel Nogueira, Portugal",Complexo Desportivo FC Alverca,Alverca do Ribatejo,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,4724,Alverca,217,SC Braga,0.0,3.0,0.0,3.0,0.0,3.0,3.0,6.0,12.0,3.0,8.0,4.0,15.0,1.0,2.0,33.0,2.0,,3.0,288.0,213.0,74.0,6.0,3.0,12.0,3.0,6.0,6.0,6.0,5.0,,67.0,1.0,,2.0,593.0,521.0,88.0
1396252,2025-08-17,1755459000,"Helder Malheiro, Portugal",Estádio José Alvalade,Lisboa,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,228,Sporting CP,240,Arouca,6.0,0.0,3.0,0.0,6.0,0.0,10.0,6.0,19.0,3.0,12.0,7.0,7.0,6.0,2.0,57.0,1.0,,1.0,567.0,506.0,89.0,1.0,3.0,7.0,3.0,1.0,6.0,7.0,1.0,1.0,43.0,,1.0,4.0,422.0,353.0,84.0
1396249,2025-08-18,1755544500,"Ricardo Baixinho, Portugal",Estádio Cidade de Barcelos,Barcelos,Match Finished,FT,94,Primeira Liga,2025,Regular Season - 2,762,GIL Vicente,212,FC Porto,0.0,2.0,0.0,1.0,0.0,2.0,2.0,7.0,14.0,5.0,9.0,5.0,9.0,1.0,,41.0,2.0,,2.0,330.0,267.0,81.0,4.0,8.0,15.0,3.0,11.0,4.0,20.0,5.0,1.0,59.0,4.0,,1.0,489.0,428.0,88.0
1396263,2025-08-23,1755968400,,Estádio da Madeira,Funchal (Ilha da Madeira),Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,225,Nacional,228,Sporting CP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396256,2025-08-23,1755977400,,Estádio do Sport Lisboa e Benfica,Lisboa,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,211,Benfica,218,Tondela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396255,2025-08-23,1755977400,,Estádio Municipal de Arouca,Arouca,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,240,Arouca,226,Rio Ave,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396261,2025-08-24,1756054800,,Estádio Do Dragão,Porto,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,212,FC Porto,4716,Casa Pia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396257,2025-08-24,1756063800,,Estádio Municipal de Braga,Braga,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,217,SC Braga,21595,AVS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396260,2025-08-24,1756045800,,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,242,Famalicao,762,GIL Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396262,2025-08-24,1756047600,,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,215,Moreirense,224,Guimaraes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396259,2025-08-25,1756149300,,Estádio José Gomes,Amadora,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,15130,Estrela,4724,Alverca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396267,2025-08-29,1756494900,,Estádio Cidade de Barcelos,Barcelos,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,762,GIL Vicente,215,Moreirense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396266,2025-08-30,1756564200,,Estádio Municipal de Rio Maior,Rio Maior,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,4716,Casa Pia,225,Nacional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396272,2025-08-30,1756573200,,Estádio Dom Afonso Henriques,Guimarães,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,224,Guimaraes,240,Arouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396264,2025-08-30,1756573200,,Estádio Clube Desportivo das Aves,Vila das Aves,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,21595,AVS,242,Famalicao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396270,2025-08-30,1756582200,,Estádio José Alvalade,Lisboa,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,228,Sporting CP,212,FC Porto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396265,2025-08-31,1756659600,,Complexo Desportivo FC Alverca,Alverca do Ribatejo,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,4724,Alverca,211,Benfica,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396268,2025-08-31,1756668600,,Estádio do Rio Ave Futebol Clube,Vila do Conde,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,226,Rio Ave,217,SC Braga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396269,2025-08-31,1756668600,,Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,227,Santa Clara,15130,Estrela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396271,2025-08-31,1756650600,,Estádio João Cardoso,Tondela,Not Started,NS,94,Primeira Liga,2025,Regular Season - 4,218,Tondela,230,Estoril,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396258,2025-09-06,1757187000,,Estádio António Coimbra da Mota,Estoril,Not Started,NS,94,Primeira Liga,2025,Regular Season - 3,230,Estoril,227,Santa Clara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396273,2025-09-14,1757862000,,,,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,4724,Alverca,218,Tondela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396275,2025-09-14,1757862000,,Estádio do Sport Lisboa e Benfica,Lisboa,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,211,Benfica,227,Santa Clara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396280,2025-09-14,1757862000,,Estádio Do Dragão,Porto,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,212,FC Porto,225,Nacional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396281,2025-09-14,1757862000,,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,215,Moreirense,226,Rio Ave,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396276,2025-09-14,1757862000,,Estádio Municipal de Braga,Braga,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,217,SC Braga,762,GIL Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396277,2025-09-14,1757862000,,Estádio António Coimbra da Mota,Estoril,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,230,Estoril,21595,AVS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396274,2025-09-14,1757862000,,Estádio Municipal de Arouca,Arouca,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,240,Arouca,4716,Casa Pia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396279,2025-09-14,1757862000,,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,242,Famalicao,228,Sporting CP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396278,2025-09-14,1757862000,,Estádio José Gomes,Amadora,Not Started,NS,94,Primeira Liga,2025,Regular Season - 5,15130,Estrela,224,Guimaraes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
