fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1216367,2025-04-21,1745244000,T. Nield,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 44,72,QPR,76,Swansea,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,6.0,3.0,3.0,3.0,19.0,5.0,4.0,55.0,1.0,,1.0,483.0,359.0,74.0,2.0,6.0,10.0,2.0,8.0,2.0,17.0,3.0,4.0,45.0,1.0,,1.0,392.0,284.0,72.0
1216370,2025-04-21,1745244000,G. Ward,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 44,60,West Brom,69,Derby,1.0,3.0,0.0,2.0,1.0,3.0,2.0,7.0,13.0,4.0,8.0,5.0,10.0,4.0,,72.0,1.0,,1.0,546.0,478.0,88.0,4.0,1.0,5.0,,5.0,,12.0,3.0,3.0,28.0,2.0,,1.0,217.0,136.0,63.0
1216368,2025-04-21,1745244000,R. Madley,Hillsborough,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 44,74,Sheffield Wednesday,70,Middlesbrough,2.0,1.0,0.0,1.0,2.0,1.0,11.0,11.0,25.0,3.0,19.0,6.0,15.0,5.0,2.0,45.0,3.0,,4.0,353.0,288.0,82.0,5.0,5.0,16.0,6.0,12.0,4.0,9.0,6.0,,55.0,4.0,,9.0,440.0,377.0,86.0
1216359,2025-04-21,1745253000,D. Webb,Turf Moor,Burnley,Match Finished,FT,40,Championship,2024,Regular Season - 44,44,Burnley,62,Sheffield Utd,2.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,10.0,5.0,8.0,2.0,11.0,3.0,2.0,52.0,1.0,,3.0,367.0,283.0,77.0,4.0,4.0,15.0,7.0,11.0,4.0,14.0,4.0,1.0,48.0,3.0,,2.0,349.0,262.0,75.0
1216364,2025-04-21,1745244000,E. Bell,The Den,London,Match Finished,FT,40,Championship,2024,Regular Season - 44,58,Millwall,71,Norwich,3.0,1.0,2.0,1.0,3.0,1.0,5.0,7.0,16.0,4.0,12.0,4.0,10.0,5.0,2.0,42.0,1.0,,,331.0,242.0,73.0,1.0,2.0,4.0,1.0,3.0,1.0,9.0,4.0,1.0,58.0,3.0,,2.0,483.0,383.0,79.0
1216360,2025-04-21,1745244000,F. Hallam,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 44,43,Cardiff,1338,Oxford United,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,12.0,5.0,7.0,5.0,14.0,4.0,1.0,61.0,1.0,,,462.0,378.0,82.0,1.0,1.0,2.0,,1.0,1.0,17.0,,,39.0,3.0,,2.0,304.0,198.0,65.0
1216361,2025-04-21,1745244000,T. Bramall,The MKM Stadium,Hull,Match Finished,FT,40,Championship,2024,Regular Season - 44,64,Hull City,59,Preston,2.0,1.0,0.0,1.0,2.0,1.0,6.0,6.0,16.0,4.0,10.0,6.0,7.0,9.0,5.0,44.0,,,1.0,321.0,239.0,74.0,2.0,5.0,16.0,9.0,11.0,5.0,8.0,6.0,5.0,56.0,3.0,,4.0,418.0,325.0,78.0
1216363,2025-04-21,1745244000,J. Busby,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 44,1359,Luton,56,Bristol City,3.0,1.0,0.0,0.0,3.0,1.0,7.0,5.0,16.0,4.0,12.0,4.0,11.0,3.0,1.0,36.0,,,3.0,252.0,178.0,71.0,4.0,6.0,12.0,2.0,6.0,6.0,12.0,4.0,2.0,64.0,3.0,,3.0,473.0,397.0,84.0
1216365,2025-04-21,1745244000,A. Davies,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 44,1357,Plymouth,1346,Coventry,3.0,1.0,2.0,1.0,3.0,1.0,6.0,4.0,11.0,1.0,10.0,1.0,9.0,3.0,3.0,27.0,1.0,,2.0,188.0,97.0,52.0,3.0,6.0,11.0,2.0,8.0,3.0,8.0,4.0,,73.0,1.0,,3.0,517.0,420.0,81.0
1216382,2025-04-25,1745607600,J. Gillett,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 45,75,Stoke City,62,Sheffield Utd,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,10.0,3.0,5.0,5.0,16.0,8.0,2.0,51.0,3.0,,3.0,376.0,313.0,83.0,5.0,6.0,13.0,2.0,10.0,3.0,11.0,3.0,1.0,49.0,2.0,,3.0,367.0,296.0,81.0
1216377,2025-04-26,1745676000,B. Speedie,The Den,London,Match Finished,FT,40,Championship,2024,Regular Season - 45,58,Millwall,76,Swansea,1.0,0.0,1.0,0.0,1.0,0.0,4.0,6.0,16.0,6.0,12.0,4.0,11.0,4.0,3.0,43.0,1.0,,4.0,286.0,174.0,61.0,4.0,5.0,12.0,3.0,9.0,3.0,9.0,7.0,1.0,57.0,1.0,,3.0,378.0,266.0,70.0
1216372,2025-04-26,1745676000,A. Kitchen,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 45,43,Cardiff,60,West Brom,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,8.0,11.0,7.0,16.0,9.0,4.0,48.0,1.0,,5.0,376.0,300.0,80.0,5.0,5.0,17.0,7.0,12.0,5.0,10.0,5.0,1.0,52.0,,,5.0,430.0,359.0,83.0
1216380,2025-04-26,1745667000,J. Linington,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 45,72,QPR,44,Burnley,0.0,5.0,0.0,3.0,0.0,5.0,2.0,3.0,9.0,4.0,4.0,5.0,13.0,2.0,3.0,38.0,4.0,,2.0,359.0,291.0,81.0,10.0,2.0,16.0,4.0,12.0,4.0,11.0,6.0,3.0,62.0,2.0,,2.0,601.0,535.0,89.0
1216375,2025-04-26,1745667000,O. Langford,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 45,1359,Luton,1346,Coventry,1.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,23.0,6.0,12.0,11.0,9.0,18.0,3.0,67.0,3.0,1.0,,418.0,343.0,82.0,,2.0,3.0,1.0,2.0,1.0,16.0,2.0,,33.0,5.0,1.0,7.0,221.0,134.0,61.0
1216378,2025-04-26,1745676000,T. Robinson,The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 45,1338,Oxford United,746,Sunderland,2.0,0.0,1.0,0.0,2.0,0.0,4.0,7.0,17.0,6.0,8.0,9.0,15.0,3.0,,31.0,3.0,,,262.0,170.0,65.0,,5.0,10.0,5.0,7.0,3.0,10.0,6.0,,69.0,1.0,,2.0,571.0,483.0,85.0
1216381,2025-04-26,1745676000,L. Doughty,Hillsborough,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 45,74,Sheffield Wednesday,1355,Portsmouth,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,18.0,6.0,13.0,5.0,14.0,5.0,1.0,68.0,1.0,,,550.0,474.0,86.0,1.0,,2.0,1.0,2.0,,7.0,4.0,1.0,32.0,2.0,,4.0,261.0,194.0,74.0
1216371,2025-04-26,1745676000,E. Bell,Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2024,Regular Season - 45,67,Blackburn,38,Watford,2.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,10.0,1.0,7.0,3.0,12.0,4.0,2.0,55.0,5.0,,1.0,413.0,305.0,74.0,2.0,4.0,9.0,3.0,5.0,4.0,14.0,6.0,4.0,45.0,5.0,,2.0,341.0,247.0,72.0
1216376,2025-04-26,1745676000,D. Whitestone,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 45,70,Middlesbrough,71,Norwich,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,16.0,5.0,9.0,7.0,12.0,10.0,2.0,49.0,1.0,,4.0,471.0,395.0,84.0,4.0,4.0,10.0,2.0,4.0,6.0,15.0,3.0,3.0,51.0,2.0,,5.0,494.0,406.0,82.0
1216379,2025-04-26,1745676000,M. Donohue,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 45,59,Preston,1357,Plymouth,1.0,2.0,0.0,1.0,1.0,2.0,7.0,7.0,20.0,6.0,17.0,3.0,9.0,9.0,2.0,69.0,3.0,,1.0,479.0,364.0,76.0,3.0,1.0,5.0,1.0,5.0,,14.0,2.0,,31.0,2.0,,6.0,220.0,124.0,56.0
1216373,2025-04-26,1745676000,S. Martin,The MKM Stadium,Hull,Match Finished,FT,40,Championship,2024,Regular Season - 45,64,Hull City,69,Derby,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,15.0,5.0,3.0,12.0,11.0,5.0,1.0,62.0,1.0,,1.0,407.0,306.0,75.0,2.0,3.0,6.0,1.0,4.0,2.0,15.0,3.0,,38.0,2.0,,2.0,252.0,149.0,59.0
1216374,2025-04-28,1745866800,J. Bell,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,40,Championship,2024,Regular Season - 45,63,Leeds,56,Bristol City,4.0,0.0,1.0,0.0,4.0,0.0,12.0,5.0,23.0,6.0,18.0,5.0,6.0,11.0,3.0,74.0,1.0,,1.0,833.0,774.0,93.0,1.0,2.0,3.0,,1.0,2.0,4.0,1.0,,26.0,,,8.0,281.0,226.0,80.0
1216392,2025-05-03,1746271800,J. Bell,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 46,76,Swansea,1338,Oxford United,3.0,3.0,1.0,1.0,3.0,3.0,5.0,5.0,12.0,2.0,8.0,4.0,8.0,5.0,4.0,60.0,,,4.0,498.0,405.0,81.0,7.0,2.0,10.0,1.0,8.0,2.0,10.0,4.0,3.0,40.0,2.0,,2.0,329.0,241.0,73.0
1216389,2025-05-03,1746271800,J. Busby,Fratton Park,Portsmouth,Match Finished,FT,40,Championship,2024,Regular Season - 46,1355,Portsmouth,64,Hull City,1.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,11.0,5.0,7.0,4.0,7.0,5.0,3.0,64.0,,,3.0,386.0,299.0,77.0,4.0,1.0,11.0,6.0,8.0,3.0,18.0,5.0,2.0,36.0,2.0,,1.0,220.0,122.0,55.0
1216388,2025-05-03,1746271800,J. Simpson,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 46,1357,Plymouth,63,Leeds,1.0,2.0,1.0,0.0,1.0,2.0,,5.0,6.0,1.0,4.0,2.0,16.0,1.0,2.0,23.0,2.0,,2.0,177.0,88.0,50.0,4.0,13.0,25.0,8.0,17.0,8.0,8.0,7.0,4.0,77.0,2.0,,,600.0,537.0,90.0
1216385,2025-05-03,1746271800,S. Attwell,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Regular Season - 46,1346,Coventry,70,Middlesbrough,2.0,0.0,1.0,0.0,2.0,0.0,4.0,5.0,17.0,8.0,13.0,4.0,12.0,5.0,,46.0,3.0,,6.0,371.0,285.0,77.0,6.0,7.0,21.0,8.0,12.0,9.0,6.0,4.0,3.0,54.0,1.0,,2.0,450.0,381.0,85.0
1216391,2025-05-03,1746271800,A. Backhouse,Stadium of Light,Sunderland,Match Finished,FT,40,Championship,2024,Regular Season - 46,746,Sunderland,72,QPR,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,11.0,5.0,7.0,4.0,13.0,11.0,4.0,58.0,2.0,,,446.0,383.0,86.0,1.0,3.0,5.0,1.0,4.0,1.0,11.0,1.0,1.0,42.0,3.0,,4.0,347.0,280.0,81.0
1216387,2025-05-03,1746271800,W. Finnie,Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2024,Regular Season - 46,71,Norwich,43,Cardiff,4.0,2.0,3.0,0.0,4.0,2.0,8.0,10.0,22.0,4.0,13.0,9.0,13.0,6.0,1.0,64.0,3.0,,4.0,557.0,511.0,92.0,6.0,5.0,19.0,8.0,15.0,4.0,9.0,9.0,1.0,36.0,2.0,1.0,4.0,308.0,264.0,86.0
1216384,2025-05-03,1746271800,A. Kitchen,Turf Moor,Burnley,Match Finished,FT,40,Championship,2024,Regular Season - 46,44,Burnley,58,Millwall,3.0,1.0,1.0,1.0,3.0,1.0,9.0,4.0,19.0,6.0,10.0,9.0,5.0,7.0,4.0,71.0,1.0,,3.0,526.0,446.0,85.0,4.0,4.0,12.0,4.0,9.0,3.0,16.0,4.0,5.0,29.0,,,5.0,210.0,137.0,65.0
1216390,2025-05-03,1746271800,F. Hallam,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 46,62,Sheffield Utd,67,Blackburn,1.0,1.0,0.0,0.0,1.0,1.0,5.0,4.0,18.0,9.0,13.0,5.0,16.0,8.0,2.0,59.0,2.0,,1.0,495.0,432.0,87.0,2.0,2.0,7.0,3.0,4.0,3.0,11.0,4.0,1.0,41.0,,,4.0,337.0,253.0,75.0
1216394,2025-05-03,1746271800,D. Bond,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 46,60,West Brom,1359,Luton,5.0,3.0,3.0,1.0,5.0,3.0,5.0,7.0,19.0,7.0,13.0,6.0,9.0,6.0,2.0,67.0,2.0,,1.0,547.0,474.0,87.0,4.0,2.0,12.0,6.0,7.0,5.0,22.0,4.0,1.0,33.0,2.0,,,265.0,180.0,68.0
1216383,2025-05-03,1746271800,J. Linington,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 46,56,Bristol City,59,Preston,2.0,2.0,0.0,1.0,2.0,2.0,2.0,9.0,18.0,7.0,8.0,10.0,7.0,7.0,1.0,70.0,2.0,,3.0,557.0,477.0,86.0,5.0,4.0,18.0,9.0,9.0,9.0,9.0,3.0,,30.0,4.0,,,241.0,154.0,64.0
1216393,2025-05-03,1746271800,S. Martin,Vicarage Road,Watford,Match Finished,FT,40,Championship,2024,Regular Season - 46,38,Watford,74,Sheffield Wednesday,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,18.0,7.0,9.0,9.0,15.0,8.0,1.0,51.0,,,1.0,372.0,306.0,82.0,2.0,3.0,7.0,2.0,4.0,3.0,12.0,2.0,3.0,49.0,1.0,,4.0,358.0,286.0,80.0
1216386,2025-05-03,1746271800,O. Langford,Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2024,Regular Season - 46,69,Derby,75,Stoke City,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,12.0,2.0,11.0,1.0,10.0,5.0,2.0,52.0,2.0,,1.0,333.0,237.0,71.0,1.0,2.0,4.0,1.0,3.0,1.0,9.0,4.0,2.0,48.0,1.0,,4.0,314.0,212.0,68.0
1374041,2025-05-08,1746730800,O. Langford,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Promotion Play-offs - Semi-finals,56,Bristol City,62,Sheffield Utd,0.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,4.0,2.0,1.0,3.0,10.0,2.0,1.0,49.0,,1.0,3.0,465.0,384.0,83.0,6.0,6.0,16.0,4.0,11.0,5.0,8.0,5.0,3.0,51.0,1.0,,1.0,480.0,420.0,88.0
1374043,2025-05-09,1746817200,J. Busby,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Promotion Play-offs - Semi-finals,1346,Coventry,746,Sunderland,1.0,2.0,0.0,0.0,1.0,2.0,3.0,7.0,14.0,4.0,10.0,4.0,12.0,10.0,1.0,75.0,3.0,,1.0,451.0,376.0,83.0,3.0,3.0,10.0,4.0,8.0,2.0,10.0,4.0,,25.0,1.0,,2.0,158.0,98.0,62.0
1374042,2025-05-12,1747076400,P. Bankes,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Promotion Play-offs - Semi-finals,62,Sheffield Utd,56,Bristol City,3.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,16.0,7.0,10.0,6.0,9.0,5.0,3.0,44.0,,,6.0,422.0,362.0,86.0,6.0,2.0,11.0,3.0,3.0,8.0,6.0,4.0,,56.0,1.0,,,547.0,473.0,86.0
1374044,2025-05-13,1747162800,A. Madley,Stadium of Light,Sunderland,Match Finished,AET,40,Championship,2024,Promotion Play-offs - Semi-finals,746,Sunderland,1346,Coventry,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375668,2025-05-24,1748095260,C. Kavanagh,Wembley Stadium,London,Match Finished,FT,40,Championship,2024,Promotion Play-offs - Final,62,Sheffield Utd,746,Sunderland,1.0,2.0,1.0,0.0,1.0,2.0,4.0,,7.0,3.0,7.0,,9.0,1.0,4.0,43.0,2.0,,1.0,353.0,259.0,73.0,3.0,3.0,9.0,3.0,5.0,4.0,6.0,6.0,2.0,57.0,3.0,,2.0,465.0,390.0,84.0
1386551,2025-08-08,1754679600,"Andrew Kitchen, England",St. Andrew's @ Knighthead Park,Birmingham,Match Finished,FT,40,Championship,2025,Regular Season - 1,54,Birmingham,57,Ipswich,1.0,1.0,0.0,0.0,1.0,1.0,3.0,8.0,11.0,,6.0,5.0,16.0,1.0,1.0,51.0,2.0,,,366.0,276.0,75.0,1.0,5.0,7.0,1.0,6.0,1.0,22.0,4.0,,49.0,3.0,,2.0,348.0,275.0,79.0
1386554,2025-08-09,1754739000,"Stephen Martin, England",The Valley,London,Match Finished,FT,40,Championship,2025,Regular Season - 1,1335,Charlton,38,Watford,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,12.0,3.0,9.0,3.0,6.0,3.0,,42.0,1.0,,1.0,295.0,224.0,76.0,1.0,5.0,10.0,4.0,4.0,6.0,16.0,2.0,,58.0,2.0,,4.0,411.0,329.0,80.0
1386552,2025-08-09,1754739000,"Robert Madley, England",The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2025,Regular Season - 1,1346,Coventry,64,Hull City,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,18.0,7.0,10.0,8.0,7.0,8.0,1.0,58.0,3.0,,3.0,381.0,313.0,82.0,3.0,3.0,7.0,1.0,5.0,2.0,11.0,2.0,2.0,42.0,3.0,,3.0,295.0,217.0,74.0
1386553,2025-08-09,1754739000,"James Bell, England",St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,40,Championship,2025,Regular Season - 1,41,Southampton,1837,Wrexham,2.0,1.0,0.0,1.0,2.0,1.0,10.0,10.0,27.0,7.0,22.0,5.0,12.0,7.0,1.0,75.0,2.0,,1.0,609.0,527.0,87.0,2.0,5.0,10.0,3.0,6.0,4.0,13.0,3.0,2.0,25.0,2.0,,7.0,204.0,130.0,64.0
1386555,2025-08-09,1754748000,"David Webb, England",The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2025,Regular Season - 1,60,West Brom,67,Blackburn,1.0,0.0,1.0,0.0,1.0,0.0,5.0,7.0,13.0,1.0,8.0,5.0,13.0,3.0,,44.0,4.0,1.0,1.0,334.0,261.0,78.0,1.0,7.0,10.0,2.0,6.0,4.0,13.0,7.0,,56.0,,,4.0,417.0,330.0,79.0
1386557,2025-08-09,1754748000,"Farai Hallam, England",Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2025,Regular Season - 1,70,Middlesbrough,76,Swansea,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,2.0,2.0,4.0,15.0,7.0,,54.0,2.0,,1.0,442.0,351.0,79.0,1.0,1.0,3.0,1.0,1.0,2.0,15.0,2.0,6.0,46.0,5.0,,2.0,376.0,289.0,77.0
1386560,2025-08-09,1754748000,"Adam Herczeg, England",Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2025,Regular Season - 1,71,Norwich,58,Millwall,1.0,2.0,0.0,0.0,1.0,2.0,3.0,8.0,15.0,4.0,6.0,9.0,5.0,6.0,1.0,59.0,1.0,,1.0,424.0,352.0,83.0,3.0,6.0,15.0,6.0,9.0,6.0,15.0,5.0,1.0,41.0,4.0,,2.0,284.0,198.0,70.0
1386558,2025-08-09,1754748000,"Oliver Langford, England",MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2025,Regular Season - 1,72,QPR,59,Preston,1.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0,13.0,5.0,5.0,8.0,7.0,5.0,4.0,58.0,,,1.0,388.0,298.0,77.0,3.0,5.0,11.0,3.0,8.0,3.0,9.0,4.0,4.0,42.0,3.0,,3.0,275.0,191.0,69.0
1386556,2025-08-09,1754748000,"Elliot Bell, England",bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2025,Regular Season - 1,75,Stoke City,69,Derby,3.0,1.0,0.0,0.0,3.0,1.0,7.0,4.0,12.0,1.0,6.0,6.0,12.0,7.0,2.0,68.0,1.0,,1.0,441.0,381.0,86.0,2.0,1.0,3.0,,2.0,1.0,14.0,3.0,2.0,32.0,2.0,,4.0,205.0,125.0,61.0
1386559,2025-08-09,1754748000,"Dean Whitestone, England",The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2025,Regular Season - 1,1338,Oxford United,1355,Portsmouth,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,18.0,11.0,13.0,5.0,15.0,8.0,3.0,49.0,1.0,,3.0,299.0,201.0,67.0,4.0,5.0,9.0,,7.0,2.0,10.0,4.0,2.0,51.0,2.0,,4.0,323.0,229.0,71.0
1386561,2025-08-09,1754757000,"Josh Smith, England",Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2025,Regular Season - 1,62,Sheffield Utd,56,Bristol City,1.0,4.0,1.0,2.0,1.0,4.0,6.0,6.0,20.0,8.0,12.0,8.0,10.0,14.0,2.0,74.0,,,1.0,587.0,505.0,86.0,5.0,3.0,9.0,1.0,6.0,3.0,10.0,3.0,2.0,26.0,,,5.0,207.0,138.0,67.0
1386562,2025-08-10,1754839800,"Matt Donohue, England",King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,40,Championship,2025,Regular Season - 1,46,Leicester,74,Sheffield Wednesday,2.0,1.0,0.0,1.0,2.0,1.0,13.0,9.0,27.0,5.0,10.0,17.0,6.0,13.0,,75.0,,,2.0,476.0,431.0,91.0,3.0,3.0,7.0,1.0,7.0,,13.0,3.0,1.0,25.0,2.0,1.0,11.0,162.0,99.0,61.0
1386568,2025-08-16,1755343800,"Anthony Backhouse, England",Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2025,Regular Season - 2,69,Derby,1346,Coventry,3.0,5.0,2.0,2.0,3.0,5.0,4.0,4.0,12.0,4.0,4.0,8.0,14.0,6.0,2.0,47.0,2.0,,5.0,306.0,240.0,78.0,10.0,6.0,20.0,4.0,14.0,6.0,11.0,5.0,1.0,53.0,5.0,,1.0,353.0,281.0,80.0
1386565,2025-08-16,1755343800,"Stephen Martin, England",Fratton Park,Portsmouth,Match Finished,FT,40,Championship,2025,Regular Season - 2,1355,Portsmouth,71,Norwich,1.0,2.0,0.0,2.0,1.0,2.0,3.0,8.0,18.0,7.0,7.0,11.0,8.0,9.0,3.0,58.0,3.0,,2.0,461.0,344.0,75.0,5.0,6.0,11.0,,7.0,4.0,13.0,,1.0,42.0,3.0,,2.0,353.0,235.0,67.0
1386564,2025-08-16,1755343800,"John Busby, England",Racecourse Ground,Wrexham,Match Finished,FT,40,Championship,2025,Regular Season - 2,1837,Wrexham,60,West Brom,2.0,3.0,1.0,1.0,2.0,3.0,3.0,10.0,15.0,2.0,13.0,2.0,5.0,5.0,2.0,51.0,2.0,,2.0,489.0,414.0,85.0,5.0,8.0,17.0,4.0,15.0,2.0,7.0,5.0,1.0,49.0,,,1.0,481.0,415.0,86.0
1386569,2025-08-16,1755352800,"Oliver Langford, England",Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2025,Regular Season - 2,67,Blackburn,54,Birmingham,1.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,,14.0,3.0,3.0,41.0,,,2.0,297.0,206.0,69.0,4.0,2.0,8.0,2.0,4.0,4.0,13.0,5.0,,59.0,2.0,,1.0,421.0,358.0,85.0
1386567,2025-08-16,1755352800,"Gavin Ward, England",Deepdale,Preston,Match Finished,FT,40,Championship,2025,Regular Season - 2,59,Preston,46,Leicester,2.0,1.0,1.0,0.0,2.0,1.0,4.0,7.0,13.0,2.0,9.0,4.0,11.0,6.0,2.0,40.0,2.0,,1.0,270.0,192.0,71.0,2.0,4.0,14.0,8.0,7.0,7.0,7.0,4.0,,60.0,,,2.0,418.0,360.0,86.0
1386573,2025-08-16,1755352800,"Lewis Smith, England",Hillsborough,Sheffield,Match Finished,FT,40,Championship,2025,Regular Season - 2,74,Sheffield Wednesday,75,Stoke City,0.0,3.0,0.0,1.0,0.0,3.0,5.0,8.0,15.0,2.0,13.0,2.0,12.0,6.0,1.0,54.0,,,2.0,371.0,295.0,80.0,6.0,4.0,12.0,2.0,7.0,5.0,10.0,7.0,6.0,46.0,3.0,,5.0,322.0,239.0,74.0
1386566,2025-08-16,1755352800,"Benjamin Speedie, England",Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2025,Regular Season - 2,56,Bristol City,1335,Charlton,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,8.0,4.0,10.0,9.0,4.0,1.0,58.0,,,2.0,397.0,298.0,75.0,1.0,5.0,7.0,1.0,5.0,2.0,13.0,6.0,1.0,42.0,1.0,,1.0,281.0,183.0,65.0
1386571,2025-08-16,1755352800,"Tony Harrington, England",Vicarage Road,Watford,Match Finished,FT,40,Championship,2025,Regular Season - 2,38,Watford,72,QPR,2.0,1.0,2.0,1.0,2.0,1.0,4.0,9.0,17.0,4.0,8.0,9.0,9.0,2.0,4.0,46.0,1.0,1.0,2.0,402.0,331.0,82.0,3.0,6.0,13.0,4.0,6.0,7.0,9.0,4.0,2.0,54.0,2.0,,2.0,461.0,393.0,85.0
1386563,2025-08-16,1755352800,"Tom Nield, England",The Den,London,Match Finished,FT,40,Championship,2025,Regular Season - 2,58,Millwall,70,Middlesbrough,0.0,3.0,0.0,0.0,0.0,3.0,1.0,6.0,11.0,4.0,7.0,4.0,16.0,5.0,4.0,45.0,4.0,,2.0,331.0,248.0,75.0,5.0,3.0,12.0,4.0,7.0,5.0,10.0,10.0,3.0,55.0,5.0,,,418.0,330.0,79.0
1386574,2025-08-16,1755352800,"Thomas Kirk, England",Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2025,Regular Season - 2,76,Swansea,62,Sheffield Utd,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,12.0,6.0,9.0,3.0,13.0,4.0,3.0,56.0,1.0,,,399.0,332.0,83.0,,3.0,8.0,5.0,5.0,3.0,14.0,8.0,,44.0,3.0,,3.0,313.0,233.0,74.0
