fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1375157,2025-05-17,1747504800,R. Hensgens,M-Scores Stadion,Dordrecht,Match Finished,FT,88,Eredivisie,2024,Relegation Round,409,Dordrecht,199,De Graafschap,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,11.0,4.0,9.0,2.0,9.0,3.0,2.0,53.0,,,5.0,359.0,250.0,70.0,5.0,3.0,11.0,3.0,6.0,5.0,21.0,2.0,1.0,47.0,,,2.0,300.0,214.0,71.0
1213743,2025-05-18,1747571400,B. Nijhuis,MAC³PARK Stadion,Zwolle,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,193,PEC Zwolle,202,Groningen,2.0,0.0,1.0,0.0,2.0,0.0,4.0,6.0,12.0,2.0,7.0,5.0,14.0,4.0,1.0,60.0,2.0,,3.0,545.0,461.0,85.0,3.0,6.0,12.0,3.0,5.0,7.0,10.0,1.0,,40.0,1.0,,2.0,365.0,272.0,75.0
1213739,2025-05-18,1747571400,I. Oostrom,AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,201,AZ Alkmaar,419,Almere City FC,1.0,1.0,0.0,1.0,1.0,1.0,5.0,6.0,16.0,5.0,12.0,4.0,14.0,4.0,2.0,59.0,,,2.0,498.0,421.0,85.0,3.0,2.0,11.0,6.0,4.0,7.0,11.0,4.0,1.0,41.0,1.0,,4.0,350.0,272.0,78.0
1213745,2025-05-18,1747571400,J. Manschot,Abe Lenstra Stadion,Heerenveen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,210,Heerenveen,209,Feyenoord,2.0,0.0,2.0,0.0,2.0,0.0,5.0,2.0,8.0,1.0,7.0,1.0,19.0,2.0,3.0,43.0,1.0,,4.0,342.0,251.0,73.0,4.0,6.0,11.0,1.0,9.0,2.0,6.0,3.0,2.0,57.0,2.0,,2.0,449.0,372.0,83.0
1213741,2025-05-18,1747571400,M. van den Kerkhof,Asito Stadion,Almelo,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,206,Heracles,413,NEC Nijmegen,1.0,2.0,0.0,0.0,1.0,2.0,7.0,8.0,20.0,5.0,11.0,9.0,10.0,9.0,1.0,52.0,,,5.0,386.0,321.0,83.0,7.0,1.0,12.0,4.0,6.0,6.0,9.0,5.0,,48.0,1.0,,6.0,373.0,286.0,77.0
1213738,2025-05-18,1747571400,D. Makkelie,Johan Cruijff ArenA,Amsterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,194,Ajax,415,Twente,2.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,11.0,2.0,8.0,3.0,10.0,4.0,4.0,53.0,,,3.0,472.0,398.0,84.0,3.0,1.0,7.0,3.0,4.0,3.0,17.0,6.0,,47.0,2.0,,1.0,424.0,354.0,83.0
1213746,2025-05-18,1747571400,S. Gözübüyük,Sparta-Stadion Het Kasteel,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,426,Sparta Rotterdam,197,PSV Eindhoven,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,5.0,1.0,5.0,,9.0,,2.0,31.0,1.0,,6.0,266.0,183.0,69.0,11.0,5.0,25.0,9.0,20.0,5.0,8.0,9.0,2.0,69.0,2.0,,1.0,576.0,497.0,86.0
1213740,2025-05-18,1747571400,M. Vos,Fortuna Sittard Stadion,Sittard,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,205,Fortuna Sittard,207,Utrecht,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0,3.0,8.0,4.0,8.0,9.0,1.0,50.0,2.0,,5.0,378.0,290.0,77.0,5.0,3.0,13.0,5.0,7.0,6.0,21.0,3.0,1.0,50.0,,,2.0,405.0,324.0,80.0
1213742,2025-05-18,1747571400,S. van der Eijk,Rat Verlegh Stadion,Breda,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,203,NAC Breda,195,Willem II,1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,17.0,4.0,10.0,7.0,8.0,4.0,2.0,56.0,2.0,,5.0,518.0,450.0,87.0,6.0,2.0,11.0,3.0,8.0,3.0,9.0,4.0,,44.0,,,5.0,411.0,324.0,79.0
1213744,2025-05-18,1747571400,A. Bos,Mandemakers Stadion,Waalwijk,Match Finished,FT,88,Eredivisie,2024,Regular Season - 34,417,Waalwijk,410,GO Ahead Eagles,5.0,3.0,1.0,1.0,5.0,3.0,9.0,4.0,20.0,7.0,13.0,7.0,8.0,4.0,,40.0,1.0,,3.0,350.0,299.0,85.0,7.0,11.0,29.0,11.0,20.0,9.0,6.0,11.0,,60.0,1.0,,4.0,532.0,471.0,89.0
1375804,2025-05-20,1747764000,A. Lindhout,Stadion De Vliert,'s-Hertogenbosch,Match Finished,FT,88,Eredivisie,2024,Relegation Round,421,Den Bosch,427,Telstar,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0,2.0,11.0,1.0,10.0,4.0,,44.0,,,3.0,341.0,262.0,77.0,3.0,6.0,11.0,2.0,6.0,5.0,11.0,7.0,,56.0,1.0,,2.0,438.0,347.0,79.0
1375841,2025-05-21,1747845900,R. Dieperink,M-Scores Stadion,Dordrecht,Match Finished,FT,88,Eredivisie,2024,Relegation Round,409,Dordrecht,195,Willem II,2.0,1.0,2.0,1.0,2.0,1.0,6.0,1.0,10.0,3.0,10.0,,17.0,9.0,,48.0,1.0,,4.0,296.0,193.0,65.0,5.0,8.0,23.0,10.0,18.0,5.0,15.0,10.0,1.0,52.0,4.0,,4.0,323.0,229.0,71.0
1375840,2025-05-22,1747940400,S. van der Eijk,De Grolsch Veste,Enschede,Match Finished,AET,88,Eredivisie,2024,Conference League Play-offs - Semi-finals,415,Twente,413,NEC Nijmegen,3.0,2.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375839,2025-05-22,1747932300,M. Nagtegaal,AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2024,Conference League Play-offs - Semi-finals,201,AZ Alkmaar,210,Heerenveen,4.0,1.0,3.0,0.0,4.0,1.0,8.0,4.0,13.0,1.0,12.0,1.0,10.0,4.0,,43.0,1.0,,1.0,420.0,336.0,80.0,2.0,5.0,10.0,3.0,5.0,5.0,10.0,1.0,3.0,57.0,2.0,,4.0,555.0,468.0,84.0
1375803,2025-05-23,1748023200,B. Nijhuis,711 Stadion,Velsen-Zuid,Match Finished,AET,88,Eredivisie,2024,Relegation Round,427,Telstar,421,Den Bosch,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375842,2025-05-24,1748109600,D. Higler,Koning Willem II Stadion,Tilburg,Match Finished,PEN,88,Eredivisie,2024,Relegation Round,195,Willem II,409,Dordrecht,3.0,2.0,3.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376257,2025-05-25,1748188800,S. Gözübüyük,AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2024,Conference League Play-offs - Final,201,AZ Alkmaar,415,Twente,3.0,2.0,1.0,2.0,3.0,2.0,7.0,2.0,13.0,4.0,10.0,3.0,10.0,3.0,1.0,43.0,2.0,,2.0,376.0,285.0,76.0,5.0,6.0,11.0,,6.0,5.0,9.0,2.0,1.0,57.0,3.0,,3.0,489.0,390.0,80.0
1376436,2025-05-29,1748541600,J. Manschot,711 Stadion,Velsen-Zuid,Match Finished,FT,88,Eredivisie,2024,Relegation Round,427,Telstar,195,Willem II,2.0,2.0,0.0,1.0,2.0,2.0,3.0,5.0,16.0,8.0,9.0,7.0,9.0,7.0,2.0,58.0,1.0,,,439.0,358.0,82.0,3.0,3.0,8.0,2.0,6.0,2.0,11.0,1.0,,42.0,2.0,,2.0,326.0,243.0,75.0
1376437,2025-06-01,1748793600,D. Makkelie,Koning Willem II Stadion,Tilburg,Match Finished,FT,88,Eredivisie,2024,Relegation Round,195,Willem II,427,Telstar,1.0,3.0,1.0,2.0,1.0,3.0,4.0,8.0,15.0,3.0,8.0,7.0,15.0,7.0,2.0,61.0,2.0,,1.0,443.0,351.0,79.0,4.0,3.0,10.0,3.0,7.0,3.0,16.0,4.0,2.0,39.0,2.0,,3.0,293.0,210.0,72.0
1380867,2025-08-08,1754676000,"Rob Dieperink, Netherlands",Fortuna Sittard Stadion,Sittard,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,205,Fortuna Sittard,410,GO Ahead Eagles,2.0,2.0,1.0,1.0,2.0,2.0,8.0,13.0,36.0,15.0,23.0,13.0,10.0,8.0,,67.0,2.0,,2.0,496.0,434.0,88.0,3.0,2.0,7.0,2.0,7.0,,9.0,5.0,1.0,33.0,2.0,1.0,5.0,242.0,179.0,74.0
1380868,2025-08-09,1754749800,"Danny Makkelie, Netherlands",Goffertstadion,Nijmegen,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,413,NEC Nijmegen,196,Excelsior,5.0,0.0,1.0,0.0,5.0,0.0,10.0,5.0,16.0,1.0,12.0,4.0,14.0,7.0,2.0,62.0,1.0,,6.0,469.0,376.0,80.0,6.0,1.0,9.0,2.0,8.0,1.0,14.0,2.0,,38.0,1.0,,5.0,282.0,200.0,71.0
1380869,2025-08-09,1754757900,"Allard Lindhout, Netherlands",Stadion Feijenoord,Rotterdam,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,209,Feyenoord,203,NAC Breda,2.0,0.0,1.0,0.0,2.0,0.0,4.0,9.0,20.0,7.0,12.0,8.0,10.0,3.0,1.0,60.0,1.0,,,476.0,398.0,84.0,,3.0,7.0,4.0,1.0,6.0,13.0,4.0,,40.0,1.0,,2.0,315.0,242.0,77.0
1380871,2025-08-09,1754766000,Bas Nijhuis,Philips Stadion,Eindhoven,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,197,PSV Eindhoven,426,Sparta Rotterdam,6.0,1.0,3.0,0.0,6.0,1.0,12.0,6.0,22.0,4.0,12.0,10.0,8.0,8.0,2.0,66.0,1.0,,3.0,683.0,602.0,88.0,4.0,3.0,8.0,1.0,5.0,3.0,2.0,5.0,,34.0,1.0,,5.0,342.0,267.0,78.0
1380870,2025-08-09,1754762400,"Marc Nagtegaal, Netherlands",Abe Lenstra Stadion,Heerenveen,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,210,Heerenveen,416,FC Volendam,1.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,18.0,6.0,11.0,7.0,8.0,9.0,2.0,58.0,1.0,,2.0,463.0,394.0,85.0,3.0,2.0,5.0,,2.0,3.0,9.0,2.0,2.0,42.0,1.0,,5.0,347.0,275.0,79.0
1380873,2025-08-10,1754829000,"Jannick van der Laan, Netherlands",Johan Cruijff ArenA,Amsterdam,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,194,Ajax,427,Telstar,2.0,0.0,1.0,0.0,2.0,0.0,7.0,4.0,15.0,4.0,10.0,5.0,9.0,8.0,1.0,62.0,,,5.0,611.0,549.0,90.0,5.0,6.0,18.0,7.0,11.0,7.0,12.0,10.0,2.0,38.0,,,5.0,367.0,307.0,84.0
1380875,2025-08-10,1754837100,Erwin Blank,Stadion Galgenwaard,Utrecht,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,207,Utrecht,206,Heracles,4.0,0.0,1.0,0.0,4.0,0.0,7.0,5.0,19.0,7.0,17.0,2.0,10.0,4.0,,48.0,1.0,,3.0,335.0,266.0,79.0,3.0,6.0,10.0,1.0,6.0,4.0,16.0,4.0,,52.0,2.0,,3.0,373.0,298.0,80.0
1380872,2025-08-10,1754820900,"Joey Kooij, Netherlands",MAC³PARK Stadion,Zwolle,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,193,PEC Zwolle,415,Twente,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,7.0,3.0,4.0,3.0,14.0,2.0,2.0,43.0,4.0,,4.0,342.0,249.0,73.0,4.0,7.0,16.0,5.0,8.0,8.0,15.0,4.0,1.0,57.0,1.0,,1.0,440.0,341.0,78.0
1380874,2025-08-10,1754829000,"Serdar Gozubuyuk, Netherlands",AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2025,Regular Season - 1,201,AZ Alkmaar,202,Groningen,4.0,1.0,3.0,1.0,4.0,1.0,5.0,3.0,10.0,2.0,8.0,2.0,11.0,6.0,1.0,51.0,2.0,,6.0,401.0,311.0,78.0,8.0,2.0,10.0,,6.0,4.0,12.0,1.0,,49.0,2.0,,2.0,381.0,306.0,80.0
1380876,2025-08-15,1755280800,"Serdar Gozubuyuk, Netherlands",BUKO Stadion,Velsen-Zuid,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,427,Telstar,193,PEC Zwolle,0.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,11.0,3.0,7.0,4.0,13.0,7.0,,52.0,3.0,,1.0,424.0,348.0,82.0,3.0,4.0,10.0,3.0,5.0,5.0,10.0,,3.0,48.0,3.0,,5.0,406.0,338.0,83.0
1380878,2025-08-16,1755362700,"Dennis Higler, Netherlands",Stadion Woudestein,Rotterdam,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,196,Excelsior,209,Feyenoord,1.0,2.0,1.0,2.0,1.0,2.0,2.0,5.0,8.0,1.0,4.0,4.0,17.0,5.0,1.0,46.0,,,5.0,391.0,302.0,77.0,8.0,4.0,16.0,4.0,12.0,4.0,8.0,6.0,,54.0,1.0,,1.0,466.0,379.0,81.0
1380879,2025-08-16,1755367200,"Alex Bos, Netherlands",Asito Stadium,Almelo,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,206,Heracles,413,NEC Nijmegen,1.0,4.0,1.0,1.0,1.0,4.0,6.0,6.0,13.0,1.0,7.0,6.0,9.0,3.0,1.0,18.0,2.0,1.0,7.0,140.0,82.0,59.0,11.0,5.0,24.0,8.0,17.0,7.0,11.0,7.0,4.0,82.0,2.0,,5.0,659.0,590.0,90.0
1380877,2025-08-16,1755370800,"Jeroen Manschot, Netherlands",Euroborg,Groningen,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,202,Groningen,210,Heerenveen,2.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,8.0,,5.0,3.0,9.0,3.0,1.0,55.0,4.0,,4.0,443.0,329.0,74.0,5.0,7.0,17.0,5.0,14.0,3.0,15.0,8.0,2.0,45.0,2.0,,3.0,359.0,250.0,70.0
1380884,2025-08-17,1755453600,"Martin Van den Kerkhof, Netherlands",Rat Verlegh Stadion,Breda,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,203,NAC Breda,205,Fortuna Sittard,2.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,14.0,2.0,9.0,5.0,8.0,4.0,2.0,39.0,2.0,,3.0,319.0,254.0,80.0,4.0,2.0,10.0,4.0,6.0,4.0,15.0,5.0,,61.0,3.0,,4.0,508.0,430.0,85.0
1380881,2025-08-17,1755433800,"Allard Lindhout, Netherlands",Sparta-Stadion Het Kasteel,Rotterdam,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,426,Sparta Rotterdam,207,Utrecht,2.0,1.0,1.0,0.0,2.0,1.0,5.0,2.0,14.0,7.0,8.0,6.0,9.0,5.0,,45.0,1.0,,4.0,402.0,311.0,77.0,5.0,7.0,20.0,8.0,11.0,9.0,11.0,6.0,4.0,55.0,3.0,,3.0,483.0,412.0,85.0
1380883,2025-08-17,1755441900,"Martijn Vos, Netherlands",Kras Stadion,Volendam,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,416,FC Volendam,201,AZ Alkmaar,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,8.0,2.0,6.0,2.0,10.0,3.0,2.0,34.0,1.0,,1.0,301.0,232.0,77.0,3.0,7.0,19.0,9.0,11.0,8.0,10.0,4.0,,66.0,3.0,,1.0,607.0,544.0,90.0
1380880,2025-08-17,1755425700,"Danny Makkelie, Netherlands",De Adelaarshorst,Deventer,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,410,GO Ahead Eagles,194,Ajax,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,8.0,3.0,4.0,4.0,9.0,6.0,2.0,48.0,1.0,,9.0,463.0,392.0,85.0,11.0,7.0,23.0,5.0,18.0,5.0,12.0,9.0,2.0,52.0,2.0,,1.0,495.0,439.0,89.0
1380882,2025-08-17,1755433800,"Sander van der Eijk, Netherlands",De Grolsch Veste,Enschede,Match Finished,FT,88,Eredivisie,2025,Regular Season - 2,415,Twente,197,PSV Eindhoven,0.0,2.0,0.0,1.0,0.0,2.0,4.0,6.0,18.0,8.0,12.0,6.0,10.0,8.0,1.0,51.0,1.0,,3.0,443.0,339.0,77.0,4.0,7.0,15.0,4.0,10.0,5.0,12.0,6.0,3.0,49.0,2.0,,4.0,445.0,370.0,83.0
1380887,2025-08-23,1755975600,"Sander van der Eijk, Netherlands",BUKO Stadion,Velsen-Zuid,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,427,Telstar,416,FC Volendam,2.0,2.0,2.0,0.0,2.0,2.0,9.0,6.0,18.0,3.0,14.0,4.0,10.0,4.0,3.0,49.0,3.0,,4.0,403.0,319.0,79.0,6.0,1.0,10.0,3.0,6.0,4.0,11.0,6.0,,51.0,,,8.0,429.0,335.0,78.0
1380886,2025-08-23,1755967500,"Danny Makkelie, Netherlands",Philips Stadion,Eindhoven,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,197,PSV Eindhoven,202,Groningen,4.0,2.0,1.0,1.0,4.0,2.0,7.0,7.0,23.0,9.0,17.0,6.0,11.0,6.0,,66.0,,,4.0,558.0,486.0,87.0,6.0,4.0,17.0,7.0,11.0,6.0,11.0,4.0,1.0,34.0,2.0,,3.0,276.0,205.0,74.0
1380885,2025-08-23,1755959400,"Robin Hensgens, Netherlands",De Adelaarshorst,Deventer,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,410,GO Ahead Eagles,426,Sparta Rotterdam,0.0,3.0,0.0,1.0,0.0,3.0,6.0,10.0,19.0,3.0,14.0,5.0,6.0,12.0,3.0,68.0,,,2.0,554.0,486.0,88.0,5.0,6.0,13.0,2.0,10.0,3.0,8.0,1.0,1.0,32.0,2.0,,5.0,274.0,208.0,76.0
1380892,2025-08-24,1756046700,"Marc Nagtegaal, Netherlands",Johan Cruijff ArenA,Amsterdam,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,194,Ajax,206,Heracles,2.0,0.0,1.0,0.0,2.0,0.0,10.0,6.0,27.0,11.0,22.0,5.0,10.0,10.0,4.0,66.0,,,,647.0,580.0,90.0,,2.0,3.0,1.0,2.0,1.0,15.0,1.0,1.0,34.0,2.0,,6.0,336.0,254.0,76.0
1380889,2025-08-24,1756030500,"Dennis Higler, Netherlands",Abe Lenstra Stadion,Heerenveen,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,210,Heerenveen,415,Twente,1.0,2.0,0.0,1.0,1.0,2.0,3.0,6.0,18.0,9.0,11.0,7.0,10.0,7.0,3.0,55.0,3.0,1.0,3.0,474.0,390.0,82.0,5.0,3.0,9.0,1.0,5.0,4.0,19.0,4.0,1.0,45.0,4.0,,2.0,406.0,303.0,75.0
1380890,2025-08-24,1756038600,"Bas Nijhuis, Netherlands",Goffertstadion,Nijmegen,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,413,NEC Nijmegen,203,NAC Breda,3.0,0.0,1.0,0.0,3.0,0.0,10.0,6.0,18.0,2.0,13.0,5.0,16.0,3.0,,51.0,2.0,,2.0,409.0,323.0,79.0,2.0,4.0,7.0,1.0,4.0,3.0,18.0,1.0,3.0,49.0,4.0,,7.0,398.0,302.0,76.0
1380891,2025-08-24,1756038600,"Joey Kooij, Netherlands",Stadion Galgenwaard,Utrecht,Match Finished,FT,88,Eredivisie,2025,Regular Season - 3,207,Utrecht,196,Excelsior,4.0,1.0,2.0,0.0,4.0,1.0,10.0,2.0,16.0,4.0,12.0,4.0,6.0,7.0,1.0,50.0,,,3.0,409.0,334.0,82.0,4.0,5.0,12.0,3.0,6.0,6.0,15.0,5.0,1.0,50.0,,,5.0,415.0,343.0,83.0
1380893,2025-08-29,1756490400,,Euroborg,Groningen,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,202,Groningen,206,Heracles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380895,2025-08-30,1756572300,,Abe Lenstra Stadion,Heerenveen,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,210,Heerenveen,410,GO Ahead Eagles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380896,2025-08-30,1756576800,,Philips Stadion,Eindhoven,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,197,PSV Eindhoven,427,Telstar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380897,2025-08-30,1756580400,,Van Donge & De Roo Stadion,Rotterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,196,Excelsior,415,Twente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380894,2025-08-30,1756564200,,Kras Stadion,Volendam,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,416,FC Volendam,194,Ajax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380899,2025-08-31,1756643400,,Sparta-Stadion Het Kasteel,Rotterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,426,Sparta Rotterdam,209,Feyenoord,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380901,2025-08-31,1756651500,,Rat Verlegh Stadion,Breda,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,203,NAC Breda,201,AZ Alkmaar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380898,2025-08-31,1756635300,,Fortuna Sittard Stadion,Sittard,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,205,Fortuna Sittard,413,NEC Nijmegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380900,2025-08-31,1756643400,,MAC³PARK Stadion,Zwolle,Not Started,NS,88,Eredivisie,2025,Regular Season - 4,193,PEC Zwolle,207,Utrecht,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380905,2025-09-13,1757790000,,Stadion Feijenoord,Rotterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,209,Feyenoord,210,Heerenveen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380906,2025-09-13,1757790000,,De Grolsch Veste,Enschede,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,415,Twente,203,NAC Breda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380903,2025-09-13,1757781900,,De Adelaarshorst,Deventer,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,410,GO Ahead Eagles,416,FC Volendam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380902,2025-09-13,1757773800,,Johan Cruijff ArenA,Amsterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,194,Ajax,193,PEC Zwolle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380904,2025-09-13,1757781900,,Goffertstadion,Nijmegen,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,413,NEC Nijmegen,197,PSV Eindhoven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380910,2025-09-14,1757861100,,711 Stadion,Velsen-Zuid,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,427,Telstar,205,Fortuna Sittard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380908,2025-09-14,1757853000,,Asito Stadion,Almelo,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,206,Heracles,201,AZ Alkmaar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380907,2025-09-14,1757844900,,Van Donge & De Roo Stadion,Rotterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,196,Excelsior,426,Sparta Rotterdam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380909,2025-09-14,1757853000,,Stadion Galgenwaard,Utrecht,Not Started,NS,88,Eredivisie,2025,Regular Season - 5,207,Utrecht,202,Groningen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380911,2025-09-17,1758132000,,Stadion Feijenoord,Rotterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 3,209,Feyenoord,205,Fortuna Sittard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380912,2025-09-19,1758304800,,Sparta-Stadion Het Kasteel,Rotterdam,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,426,Sparta Rotterdam,415,Twente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380914,2025-09-20,1758386700,,Euroborg,Groningen,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,202,Groningen,427,Telstar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380916,2025-09-20,1758394800,,Rat Verlegh Stadion,Breda,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,203,NAC Breda,206,Heracles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380915,2025-09-20,1758391200,,Fortuna Sittard Stadion,Sittard,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,205,Fortuna Sittard,207,Utrecht,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380913,2025-09-20,1758378600,,Kras Stadion,Volendam,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,416,FC Volendam,196,Excelsior,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380919,2025-09-21,1758457800,,Philips Stadion,Eindhoven,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,197,PSV Eindhoven,194,Ajax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380918,2025-09-21,1758457800,,Abe Lenstra Stadion,Heerenveen,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,210,Heerenveen,413,NEC Nijmegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380920,2025-09-21,1758465900,,AFAS Stadion,Alkmaar,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,201,AZ Alkmaar,209,Feyenoord,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380917,2025-09-21,1758449700,,MAC³PARK Stadion,Zwolle,Not Started,NS,88,Eredivisie,2025,Regular Season - 6,193,PEC Zwolle,410,GO Ahead Eagles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
